date,regime_label,regime_probability
2020-05-28,Transitional,0.7528206582484387
2020-05-29,Transitional,0.5866385524171152
2020-06-01,Transitional,0.5269962398061135
2020-06-02,Transitional,0.5781873714090594
2020-06-03,Transitional,0.6895863358763706
2020-06-04,Transitional,0.7564302160255199
2020-06-05,Transitional,0.815556140611163
2020-06-08,Transitional,0.8952902413651934
2020-06-09,Transitional,0.9267419116605717
2020-06-10,Transitional,0.946359594871732
2020-06-11,Transitional,0.9568704327660279
2020-06-12,Transitional,0.9655834362747453
2020-06-15,Transitional,0.9685666947880596
2020-06-16,Transitional,0.9761636910323179
2020-06-17,Transitional,0.9795422314446777
2020-06-18,Transitional,0.9805424356330422
2020-06-19,Transitional,0.9852230307724905
2020-06-22,Transitional,0.9875463630303067
2020-06-23,Transitional,0.9883994591435333
2020-06-24,Transitional,0.9889600179353513
2020-06-25,Transitional,0.9728928289006812
2020-06-26,Transitional,0.9665949522765921
2020-06-29,Transitional,0.9680804769875759
2020-06-30,Transitional,0.9710952562673963
2020-07-01,Transitional,0.9843770067672128
2020-07-02,Transitional,0.9740085587342262
2020-07-03,Transitional,0.9726323539587625
2020-07-06,Transitional,0.9781388193669545
2020-07-07,Transitional,0.982500409295343
2020-07-08,Transitional,0.9821933049437537
2020-07-09,Transitional,0.9888168155297128
2020-07-10,Transitional,0.996169853379878
2020-07-13,Transitional,0.9967007567846526
2020-07-14,Transitional,0.9974837299327074
2020-07-15,Transitional,0.9907060852133143
2020-07-16,Transitional,0.989457082202072
2020-07-17,Transitional,0.9906139725961658
2020-07-20,Transitional,0.9909091554011288
2020-07-21,Transitional,0.9910796089112435
2020-07-22,Transitional,0.9871846143530895
2020-07-23,Transitional,0.9889308120012584
2020-07-24,Transitional,0.9951089104259248
2020-07-27,Transitional,0.9965405569323638
2020-07-28,Transitional,0.9902969433206446
2020-07-29,Transitional,0.9864786531717037
2020-07-30,Transitional,0.9883131475826804
2020-07-31,Transitional,0.9833723735225665
2020-08-03,Transitional,0.9848062448649955
2020-08-04,Transitional,0.9460101044933211
2020-08-05,Transitional,0.8479343077832434
2020-08-06,Transitional,0.8040274248683712
2020-08-07,Transitional,0.7851800130625007
2020-08-10,Transitional,0.7846080567150149
2020-08-11,Transitional,0.8000075381496682
2020-08-12,Transitional,0.8122674068075636
2020-08-13,Transitional,0.8502598290864918
2020-08-14,Transitional,0.928901411410975
2020-08-17,Transitional,0.9332382906212593
2020-08-18,Transitional,0.952351889042382
2020-08-19,Transitional,0.953439704471475
2020-08-20,Transitional,0.9648590567765636
2020-08-21,Transitional,0.9745012160240811
2020-08-24,Transitional,0.9855133858333192
2020-08-25,Transitional,0.9840612936306844
2020-08-26,Transitional,0.9853513863738927
2020-08-27,Transitional,0.9872127755523518
2020-08-28,Transitional,0.9924942842993341
2020-08-31,Transitional,0.9936738892810075
2020-09-01,Transitional,0.9854129981943835
2020-09-02,Transitional,0.983507848736756
2020-09-03,Transitional,0.9875776063533378
2020-09-04,Transitional,0.9900593000814704
2020-09-07,Transitional,0.9821552905196094
2020-09-08,Transitional,0.9813235758819115
2020-09-09,Transitional,0.9839310255012171
2020-09-10,Transitional,0.9749204753487031
2020-09-11,Transitional,0.9722564441856965
2020-09-14,Transitional,0.9781506971658439
2020-09-15,Transitional,0.9782614812598983
2020-09-16,Transitional,0.9769278922028263
2020-09-17,Transitional,0.9830305942977896
2020-09-18,Transitional,0.9903854835292152
2020-09-21,Transitional,0.9966282416059402
2020-09-22,Transitional,0.9942698977742129
2020-09-23,Transitional,0.9926896791502996
2020-09-24,Transitional,0.9932329033649363
2020-09-25,Transitional,0.9928719252999634
2020-09-28,Transitional,0.9930239238155152
2020-09-29,Transitional,0.9932151059274992
2020-09-30,Transitional,0.9928936719232004
2020-10-01,Transitional,0.9949893768447281
2020-10-05,Transitional,0.9926035249955917
2020-10-06,Transitional,0.9931746093833161
2020-10-07,Transitional,0.9896593618800754
2020-10-08,Transitional,0.9909724845289466
2020-10-09,Transitional,0.9957135267532609
2020-10-12,Transitional,0.9923240688270615
2020-10-13,Transitional,0.9924186736697741
2020-10-14,Transitional,0.9943602054696471
2020-10-15,Transitional,0.9955709581980554
2020-10-16,Transitional,0.9956642616038557
2020-10-19,Transitional,0.9956642240198523
2020-10-20,Transitional,0.9822217811878178
2020-10-21,Transitional,0.9780584548095433
2020-10-22,Transitional,0.9755758965747494
2020-10-23,Transitional,0.9785357981655177
2020-10-26,Transitional,0.9907817687408536
2020-10-27,Transitional,0.9959374390418411
2020-10-28,Transitional,0.9954433437649342
2020-10-29,Transitional,0.9920066397670307
2020-10-30,Transitional,0.9899975302335463
2020-11-02,Transitional,0.9863077143545476
2020-11-03,Transitional,0.9877329971866513
2020-11-04,Transitional,0.9894850580807584
2020-11-05,Transitional,0.9912577473637451
2020-11-06,Transitional,0.991288413849617
2020-11-09,Transitional,0.9902694343713936
2020-11-10,Transitional,0.9894388176396273
2020-11-11,Transitional,0.9920816565473143
2020-11-12,Transitional,0.9944575802687449
2020-11-13,Transitional,0.9942081206022726
2020-11-17,Transitional,0.9962262507870275
2020-11-18,Transitional,0.996201938143343
2020-11-19,Transitional,0.9959077122838194
2020-11-20,Transitional,0.9732403557985233
2020-11-23,Transitional,0.9566011156719799
2020-11-24,Transitional,0.9475489994507583
2020-11-25,Transitional,0.8743497049889015
2020-11-26,Transitional,0.6581914254658753
2020-11-27,Transitional,0.5217715594033997
2020-12-01,Transitional,0.6056897601990947
2020-12-02,Transitional,0.6498704252698762
2020-12-03,Transitional,0.6992506853267654
2020-12-04,Transitional,0.7181647438433754
2020-12-07,Transitional,0.7897522524232745
2020-12-08,Transitional,0.8244499307796058
2020-12-09,Transitional,0.8365498337949864
2020-12-10,Transitional,0.8533709164501951
2020-12-11,Transitional,0.8604788822020837
2020-12-14,Transitional,0.8538714980720837
2020-12-15,Transitional,0.8310249000629315
2020-12-16,Transitional,0.7797971597324573
2020-12-17,Transitional,0.6690392701033534
2020-12-18,Transitional,0.5506629156220829
2020-12-21,Transitional,0.9509430598708969
2020-12-22,Stable,0.7517240152535154
2020-12-23,Stable,0.6483455831258824
2020-12-24,Stable,0.5860590274679537
2020-12-28,Stable,0.5198696260988895
2020-12-29,Stable,0.6613597661315213
2020-12-30,Stable,0.8149304364074
2020-12-31,Stable,0.8882297813406989
2021-01-01,Stable,0.9231821760344037
2021-01-04,Stable,0.9387766116427094
2021-01-05,Stable,0.9432736108927338
2021-01-06,Stable,0.9547453569575717
2021-01-07,Stable,0.9573546013914055
2021-01-08,Stable,0.9533962061490839
2021-01-11,Stable,0.9403973036674519
2021-01-12,Stable,0.9126082119897777
2021-01-13,Stable,0.8744187701524336
2021-01-14,Stable,0.8057263088092337
2021-01-15,Stable,0.664957277902777
2021-01-18,Transitional,0.5231315673969822
2021-01-19,Transitional,0.6604525511840383
2021-01-20,Transitional,0.7156708848726678
2021-01-21,Transitional,0.8285610287718463
2021-01-22,Transitional,0.9215040488068718
2021-01-25,Transitional,0.8958426424686917
2021-01-27,Transitional,0.8264191329280041
2021-01-28,Transitional,0.7536716608089867
2021-01-29,Transitional,0.5646822685783167
2021-02-01,Volatile,0.939349339791689
2021-02-02,Volatile,0.7474053040400916
2021-02-03,Transitional,0.6099217896243176
2021-02-04,Transitional,0.7575224907720024
2021-02-05,Transitional,0.8060152148312392
2021-02-08,Transitional,0.817641383364626
2021-02-09,Transitional,0.8218533796460974
2021-02-10,Transitional,0.8356614439077037
2021-02-11,Transitional,0.8575780465253491
2021-02-12,Transitional,0.9081981288539807
2021-02-15,Transitional,0.9837985916242202
2021-02-16,Transitional,0.9779271075734626
2021-02-17,Transitional,0.9774312557680874
2021-02-18,Transitional,0.9827747467353819
2021-02-19,Transitional,0.991757940645822
2021-02-22,Transitional,0.9919141063569772
2021-02-23,Transitional,0.9895036479676951
2021-02-24,Transitional,0.9864987359275638
2021-02-25,Transitional,0.9842356948985693
2021-02-26,Transitional,0.9798756320072126
2021-03-01,Transitional,0.9864260272737685
2021-03-02,Transitional,0.9888832174290237
2021-03-03,Transitional,0.9927321100273129
2021-03-04,Transitional,0.9893129991641736
2021-03-05,Transitional,0.981273972834268
2021-03-08,Transitional,0.9640617562689492
2021-03-09,Transitional,0.9593178924531278
2021-03-10,Transitional,0.9507964600735526
2021-03-12,Transitional,0.9532403829010316
2021-03-15,Transitional,0.9555201472097493
2021-03-16,Transitional,0.9624747211732256
2021-03-17,Transitional,0.9716273955328257
2021-03-18,Transitional,0.9738389046003385
2021-03-19,Transitional,0.9778816661063667
2021-03-22,Transitional,0.9883766174202057
2021-03-23,Transitional,0.9932445728797927
2021-03-24,Transitional,0.9966563448230034
2021-03-25,Transitional,0.9927941184626202
2021-03-26,Transitional,0.9915883725259949
2021-03-30,Transitional,0.993736306205192
2021-03-31,Transitional,0.9954272795282398
2021-04-01,Transitional,0.9954860721150569
2021-04-05,Transitional,0.9952416417477389
2021-04-06,Transitional,0.9896618829740197
2021-04-07,Transitional,0.9871594045109224
2021-04-08,Transitional,0.9837513840786357
2021-04-09,Transitional,0.9796405666769985
2021-04-12,Transitional,0.9665388923765358
2021-04-13,Transitional,0.9749847655664128
2021-04-15,Transitional,0.9843928675324407
2021-04-16,Transitional,0.9887481157980464
2021-04-19,Transitional,0.9935922145074476
2021-04-20,Transitional,0.9916371871813917
2021-04-22,Transitional,0.9930635668279372
2021-04-23,Transitional,0.9907293191926521
2021-04-26,Transitional,0.9930098656212516
2021-04-27,Transitional,0.9943547893633787
2021-04-28,Transitional,0.996558612503234
2021-04-29,Transitional,0.9918340876743306
2021-04-30,Transitional,0.9916959386559473
2021-05-03,Transitional,0.9435931886041496
2021-05-04,Transitional,0.9045536773627649
2021-05-05,Transitional,0.8834384409799614
2021-05-06,Transitional,0.8546542216451749
2021-05-07,Transitional,0.8471561893591794
2021-05-10,Transitional,0.8564025021665127
2021-05-11,Transitional,0.8819943611467683
2021-05-12,Transitional,0.9204471393380815
2021-05-14,Transitional,0.9518573501761275
2021-05-17,Transitional,0.9936075035838614
2021-05-18,Transitional,0.9907593225691536
2021-05-19,Transitional,0.9879595134026452
2021-05-20,Transitional,0.9875281129585283
2021-05-21,Transitional,0.9869519689747149
2021-05-24,Stable,0.6366807702279609
2021-05-25,Stable,0.5976142021967672
2021-05-26,Stable,0.767133062020564
2021-05-27,Stable,0.8466118165173145
2021-05-28,Stable,0.9119194582589915
2021-05-31,Stable,0.9421722242500999
2021-06-01,Stable,0.9652425150202149
2021-06-02,Stable,0.9786466999920758
2021-06-03,Stable,0.9843011059203151
2021-06-04,Stable,0.987051180709705
2021-06-07,Stable,0.9904425368945594
2021-06-08,Stable,0.9911998054013509
2021-06-09,Stable,0.9928897007777284
2021-06-10,Stable,0.9945407378550098
2021-06-11,Stable,0.9959331320092226
2021-06-14,Stable,0.9963379472979353
2021-06-15,Stable,0.9960055174716983
2021-06-16,Stable,0.9954915016771144
2021-06-17,Stable,0.9949455811959006
2021-06-18,Stable,0.9961215477261667
2021-06-21,Stable,0.9962812959541197
2021-06-22,Stable,0.996481570064897
2021-06-23,Stable,0.9961237777254234
2021-06-24,Stable,0.9953335511813303
2021-06-25,Stable,0.9938263233945354
2021-06-28,Stable,0.994978162552386
2021-06-29,Stable,0.9946735851813321
2021-06-30,Stable,0.995369838026963
2021-07-01,Stable,0.99596432218474
2021-07-02,Stable,0.9956680671853304
2021-07-05,Stable,0.994156045993132
2021-07-06,Stable,0.9932094643589092
2021-07-07,Stable,0.9922461034144998
2021-07-08,Stable,0.9892644518454426
2021-07-09,Stable,0.9900837332951208
2021-07-12,Stable,0.9895612499962284
2021-07-13,Stable,0.9861363138025865
2021-07-14,Stable,0.9841501257287788
2021-07-15,Stable,0.9775352570889969
2021-07-16,Stable,0.9647827262164456
2021-07-19,Stable,0.9411925632135236
2021-07-20,Stable,0.940607254697929
2021-07-22,Stable,0.9626067572756182
2021-07-23,Stable,0.9750225306080542
2021-07-26,Stable,0.9841035433729739
2021-07-27,Stable,0.988158275276822
2021-07-28,Stable,0.989718481299658
2021-07-29,Stable,0.9906871794236602
2021-07-30,Stable,0.9893626122378985
2021-08-02,Stable,0.9853533137779855
2021-08-03,Stable,0.9760905650843149
2021-08-04,Stable,0.9693617901561574
2021-08-05,Stable,0.9824295786485518
2021-08-06,Stable,0.990229059633774
2021-08-09,Stable,0.9938346160325555
2021-08-10,Stable,0.9957218387752976
2021-08-11,Stable,0.9962648204975664
2021-08-12,Stable,0.9967573763545488
2021-08-13,Stable,0.9964814831893026
2021-08-16,Stable,0.995688202563612
2021-08-17,Stable,0.9936992023786846
2021-08-18,Stable,0.9908920440093796
2021-08-20,Stable,0.9880547477982583
2021-08-23,Stable,0.9898206822468034
2021-08-24,Stable,0.9888237226113153
2021-08-25,Stable,0.9919995586540279
2021-08-26,Stable,0.9932044937497447
2021-08-27,Stable,0.9924171519152186
2021-08-30,Stable,0.9891941905727817
2021-08-31,Stable,0.993772760674815
2021-09-01,Stable,0.9958024410290183
2021-09-02,Stable,0.9966096069108756
2021-09-03,Stable,0.9970365482047067
2021-09-06,Stable,0.9968665430285908
2021-09-07,Stable,0.9964247157106767
2021-09-08,Stable,0.9953157046391377
2021-09-09,Stable,0.9936912856313947
2021-09-13,Stable,0.9900606688566647
2021-09-14,Stable,0.9842726939589584
2021-09-15,Stable,0.9719665602880249
2021-09-16,Stable,0.949233478607745
2021-09-17,Stable,0.9505826222268535
2021-09-20,Stable,0.9441162751871088
2021-09-21,Stable,0.9525202679946525
2021-09-22,Stable,0.9526500514782824
2021-09-23,Stable,0.9499335161836225
2021-09-24,Stable,0.971031228422249
2021-09-27,Stable,0.9804835308349619
2021-09-28,Stable,0.9864818993366692
2021-09-29,Stable,0.9900001223823232
2021-09-30,Stable,0.9917164545699522
2021-10-01,Stable,0.993424170752726
2021-10-04,Stable,0.9941399605194297
2021-10-05,Stable,0.9946227457457918
2021-10-06,Stable,0.9937150334740612
2021-10-07,Stable,0.9920164668714997
2021-10-08,Stable,0.9882623693535584
2021-10-11,Stable,0.9796473016787581
2021-10-12,Stable,0.9726900828536401
2021-10-13,Stable,0.9582729401387607
2021-10-14,Stable,0.9271856867981749
2021-10-18,Stable,0.9145148342229962
2021-10-19,Stable,0.8919128128751582
2021-10-20,Stable,0.8468879263720948
2021-10-21,Stable,0.7512452012154256
2021-10-22,Stable,0.6478289969136451
2021-10-25,Transitional,0.5356007130547754
2021-10-26,Transitional,0.5850682847337939
2021-10-27,Transitional,0.6956131565136183
2021-10-28,Transitional,0.8393996654403109
2021-10-29,Transitional,0.7238788312695082
2021-11-01,Transitional,0.624037982695544
2021-11-02,Transitional,0.5240040120105938
2021-11-03,Transitional,0.59592233455642
2021-11-04,Transitional,0.6943229282098277
2021-11-08,Transitional,0.7409116573819997
2021-11-09,Transitional,0.7616390705000096
2021-11-10,Transitional,0.7639530719643581
2021-11-11,Transitional,0.7607040430421903
2021-11-12,Transitional,0.7603580805984007
2021-11-15,Transitional,0.7423582711408283
2021-11-16,Transitional,0.695883261337733
2021-11-17,Transitional,0.6436975966894024
2021-11-18,Transitional,0.5614306787167488
2021-11-22,Transitional,0.6080066878004144
2021-11-23,Transitional,0.6251153446934148
2021-11-24,Transitional,0.6722985595745291
2021-11-25,Transitional,0.7728509828020391
2021-11-26,Transitional,0.9772540912308306
2021-11-29,Transitional,0.9521241965049145
2021-11-30,Transitional,0.9427034427188722
2021-12-01,Transitional,0.939519591443457
2021-12-02,Transitional,0.9261318112800095
2021-12-03,Transitional,0.9257807889044046
2021-12-06,Transitional,0.931025951955876
2021-12-07,Transitional,0.9344719817283277
2021-12-08,Transitional,0.9021701209144741
2021-12-09,Transitional,0.8396210383722658
2021-12-10,Transitional,0.8056832036590745
2021-12-13,Transitional,0.7959938176423874
2021-12-14,Transitional,0.8006153872225933
2021-12-15,Transitional,0.8261494112765845
2021-12-16,Transitional,0.8829617658077936
2021-12-17,Transitional,0.9746217605029883
2021-12-20,Transitional,0.9777324067865775
2021-12-21,Stable,0.699294545411347
2021-12-22,Stable,0.559780463345774
2021-12-23,Stable,0.5571758357153443
2021-12-24,Stable,0.6135538644208427
2021-12-27,Stable,0.6592135031506389
2021-12-28,Stable,0.6782509144567713
2021-12-29,Stable,0.6771241646918698
2021-12-30,Stable,0.6586850178074217
2021-12-31,Stable,0.6086651149057182
2022-01-03,Stable,0.546728713392061
2022-01-04,Stable,0.5733676897118055
2022-01-05,Stable,0.5915155203275503
2022-01-06,Stable,0.7180598524715447
2022-01-07,Stable,0.7914542363604384
2022-01-10,Stable,0.8298581486539702
2022-01-11,Stable,0.8860789151654941
2022-01-12,Stable,0.911468550633272
2022-01-13,Stable,0.9241981339953645
2022-01-14,Stable,0.9303124761773086
2022-01-17,Stable,0.9276741699381488
2022-01-18,Stable,0.9162494920270696
2022-01-19,Stable,0.8875974675726761
2022-01-20,Stable,0.8341379390086889
2022-01-21,Stable,0.7396161893232109
2022-01-24,Transitional,0.5988865866392257
2022-01-25,Transitional,0.5388057145664461
2022-01-27,Transitional,0.5262390419263474
2022-01-28,Transitional,0.5068629788976763
2022-01-31,Transitional,0.5587681804455883
2022-02-01,Transitional,0.6534857854827629
2022-02-02,Transitional,0.7452864443372624
2022-02-03,Transitional,0.7678828600911464
2022-02-04,Transitional,0.8032372976483132
2022-02-07,Transitional,0.8672609735659683
2022-02-08,Transitional,0.8756096486351798
2022-02-09,Transitional,0.9043158906103873
2022-02-10,Transitional,0.9272193728373174
2022-02-11,Transitional,0.9610625069453064
2022-02-14,Transitional,0.9852633076446571
2022-02-15,Transitional,0.9864318192414442
2022-02-16,Transitional,0.9557417765497986
2022-02-17,Transitional,0.9376595962440635
2022-02-18,Transitional,0.9194153980419147
2022-02-21,Transitional,0.9138521401486301
2022-02-22,Transitional,0.9158965617093554
2022-02-23,Transitional,0.9111817913489145
2022-02-24,Transitional,0.8855025751125241
2022-02-25,Transitional,0.9070309355751439
2022-02-28,Transitional,0.9449588852300203
2022-03-02,Transitional,0.959921236454579
2022-03-03,Transitional,0.968822133760904
2022-03-04,Transitional,0.971792598082537
2022-03-07,Transitional,0.9707459855514142
2022-03-08,Transitional,0.9821237686635974
2022-03-09,Transitional,0.9875739583974558
2022-03-10,Transitional,0.9888664323328344
2022-03-11,Transitional,0.9853265811399924
2022-03-14,Transitional,0.9867223797492164
2022-03-15,Transitional,0.9802137363693753
2022-03-16,Transitional,0.9775154498200335
2022-03-17,Transitional,0.9642435158557282
2022-03-21,Transitional,0.9342653341084568
2022-03-22,Transitional,0.9053085003326545
2022-03-23,Transitional,0.8898913658627613
2022-03-24,Transitional,0.8863354133414199
2022-03-25,Transitional,0.8644454246529893
2022-03-28,Transitional,0.8591553480176803
2022-03-29,Transitional,0.864948633675221
2022-03-30,Transitional,0.8894883177292041
2022-03-31,Transitional,0.9153937895592827
2022-04-01,Transitional,0.9749853121446053
2022-04-04,Transitional,0.9910589430305593
2022-04-05,Transitional,0.9339884678639369
2022-04-06,Transitional,0.8396577899530296
2022-04-07,Transitional,0.7428539950375076
2022-04-08,Transitional,0.6975683659751375
2022-04-11,Transitional,0.6801110977090817
2022-04-12,Transitional,0.6811295712570105
2022-04-13,Transitional,0.7041304699174651
2022-04-18,Transitional,0.7429508491214383
2022-04-19,Transitional,0.7404137308236223
2022-04-20,Transitional,0.7405209337082523
2022-04-21,Transitional,0.761412423552601
2022-04-22,Transitional,0.782657989333784
2022-04-25,Transitional,0.7620342902940774
2022-04-26,Transitional,0.7622146128276384
2022-04-27,Transitional,0.7749734526997509
2022-04-28,Transitional,0.7914685355129235
2022-04-29,Transitional,0.818304961225349
2022-05-02,Transitional,0.8547636634405127
2022-05-04,Transitional,0.9373655167615359
2022-05-05,Transitional,0.9377560978773035
2022-05-06,Transitional,0.9503485798803167
2022-05-09,Transitional,0.9494244229361661
2022-05-10,Transitional,0.9526654660664114
2022-05-11,Transitional,0.9665904409904719
2022-05-12,Transitional,0.9966966364168933
2022-05-13,Transitional,0.9952976568791935
2022-05-16,Transitional,0.994413577541294
2022-05-17,Transitional,0.9944851496376411
2022-05-18,Transitional,0.9919178046352327
2022-05-19,Transitional,0.9928597995786422
2022-05-20,Transitional,0.9808721569980424
2022-05-23,Stable,0.7598259515139228
2022-05-24,Stable,0.6544992982166604
2022-05-25,Stable,0.6077719496406505
2022-05-26,Stable,0.5920346178951333
2022-05-27,Stable,0.5041507800089511
2022-05-30,Stable,0.5970231480090263
2022-05-31,Stable,0.6483355365762979
2022-06-01,Stable,0.6897750608179307
2022-06-02,Stable,0.7043975155680601
2022-06-03,Stable,0.6995797444030991
2022-06-06,Stable,0.6902482503679546
2022-06-07,Stable,0.6558760020075768
2022-06-08,Stable,0.609847346213952
2022-06-09,Stable,0.5101937149469024
2022-06-10,Stable,0.6947017711780106
2022-06-13,Stable,0.7773511906652106
2022-06-14,Stable,0.6496225773794473
2022-06-15,Stable,0.5863077199572809
2022-06-16,Stable,0.5611440685026341
2022-06-17,Stable,0.624348174968822
2022-06-20,Stable,0.7141404349698846
2022-06-21,Stable,0.7562317790819456
2022-06-22,Stable,0.8121811617413557
2022-06-23,Stable,0.8639947325904902
2022-06-24,Stable,0.8955873211759057
2022-06-27,Stable,0.9343878989452407
2022-06-28,Stable,0.9537084170550144
2022-06-29,Stable,0.9639299408953839
2022-06-30,Stable,0.9754616055009693
2022-07-01,Stable,0.9802589393041585
2022-07-04,Stable,0.9804605697153993
2022-07-05,Stable,0.98072506422293
2022-07-06,Stable,0.9774153922015129
2022-07-07,Stable,0.9771902689572892
2022-07-08,Stable,0.9832042502525644
2022-07-11,Stable,0.9853255523091506
2022-07-12,Stable,0.9862679581859866
2022-07-13,Stable,0.987531812672789
2022-07-14,Stable,0.9886242525966347
2022-07-15,Stable,0.9878942007653991
2022-07-18,Stable,0.9836374505396414
2022-07-19,Stable,0.9874907210615592
2022-07-20,Stable,0.9903644589313226
2022-07-21,Stable,0.9913452701478007
2022-07-22,Stable,0.9905827060988869
2022-07-25,Stable,0.992275846853221
2022-07-26,Stable,0.9917770507272583
2022-07-27,Stable,0.9914664266806459
2022-07-28,Stable,0.990907693715358
2022-07-29,Stable,0.9938165436695667
2022-08-01,Stable,0.9947190069269727
2022-08-02,Stable,0.9960064605176985
2022-08-03,Stable,0.996175555082346
2022-08-04,Stable,0.9953374869000343
2022-08-05,Stable,0.9941602730130791
2022-08-08,Stable,0.9911800892813252
2022-08-10,Stable,0.9864960393199386
2022-08-11,Stable,0.9759666464565583
2022-08-12,Stable,0.9698091906632345
2022-08-16,Stable,0.9551949771683917
2022-08-17,Stable,0.9254067547277584
2022-08-18,Stable,0.8675629751615985
2022-08-19,Stable,0.752446504451877
2022-08-22,Stable,0.7061089979965302
2022-08-23,Stable,0.6971185573359632
2022-08-24,Stable,0.6786787245522428
2022-08-25,Stable,0.6429283686740807
2022-08-26,Stable,0.565294048221951
2022-08-29,Stable,0.6010614147879135
2022-08-30,Stable,0.6537838088944843
2022-09-01,Stable,0.5411737248914397
2022-09-02,Stable,0.6601948976644099
2022-09-05,Stable,0.7152520497000646
2022-09-06,Stable,0.750494929803979
2022-09-07,Stable,0.7643503261366864
2022-09-08,Stable,0.7651647408441258
2022-09-09,Stable,0.7887496011861096
2022-09-12,Stable,0.7945278815092635
2022-09-13,Stable,0.784273651565139
2022-09-14,Stable,0.7580583743333691
2022-09-15,Stable,0.7299031895783131
2022-09-16,Stable,0.6748325313115158
2022-09-19,Stable,0.6151297858364988
2022-09-20,Stable,0.5129150095149362
2022-09-21,Stable,0.6395146846007079
2022-09-22,Transitional,0.8432420675955243
2022-09-23,Transitional,0.9852803880507505
2022-09-26,Transitional,0.9918754654370082
2022-09-27,Transitional,0.9882007871213387
2022-09-28,Transitional,0.9882968316551245
2022-09-29,Transitional,0.9860748517660725
2022-09-30,Transitional,0.9890182727736562
2022-10-03,Transitional,0.978637556692776
2022-10-04,Transitional,0.9591970846456106
2022-10-06,Stable,0.6326751946404213
2022-10-07,Stable,0.5281301898204582
2022-10-10,Stable,0.6086673360417438
2022-10-11,Stable,0.6456682616726207
2022-10-12,Stable,0.6759733307760795
2022-10-13,Stable,0.6947109951359233
2022-10-14,Stable,0.7204679888033017
2022-10-17,Stable,0.7725444325345796
2022-10-18,Stable,0.842213862579757
2022-10-19,Stable,0.8896569669325678
2022-10-20,Stable,0.9103586519826311
2022-10-21,Stable,0.9223175504164582
2022-10-24,Stable,0.9466759341269416
2022-10-25,Stable,0.9696832767166267
2022-10-27,Stable,0.9823457510063128
2022-10-28,Stable,0.9882865310286231
2022-10-31,Stable,0.9927580449658235
2022-11-01,Stable,0.9955480872332487
2022-11-02,Stable,0.9967688526436655
2022-11-03,Stable,0.9974210982510321
2022-11-04,Stable,0.997553667617806
2022-11-07,Stable,0.9972217559652461
2022-11-09,Stable,0.9974845145393421
2022-11-10,Stable,0.9971988903493975
2022-11-11,Stable,0.9966870295604701
2022-11-14,Stable,0.9974861637502801
2022-11-15,Stable,0.9977923048634915
2022-11-16,Stable,0.9981265073406678
2022-11-17,Stable,0.9982782850160805
2022-11-18,Stable,0.9983607401040091
2022-11-21,Stable,0.9983409388803107
2022-11-22,Stable,0.9983103878667029
2022-11-23,Stable,0.998136095667103
2022-11-24,Stable,0.9980429584178588
2022-11-25,Stable,0.9982556344920525
2022-11-28,Stable,0.9984093202920927
2022-11-29,Stable,0.9984521930583394
2022-11-30,Stable,0.9984104026622707
2022-12-01,Stable,0.9983562800701126
2022-12-02,Stable,0.9981632736511099
2022-12-05,Stable,0.9980236122078854
2022-12-06,Stable,0.9977850505310141
2022-12-07,Stable,0.9975658526519261
2022-12-08,Stable,0.9968612925461032
2022-12-09,Stable,0.9970433662300708
2022-12-12,Stable,0.9964717727264962
2022-12-13,Stable,0.994811123370954
2022-12-14,Stable,0.9915850463942559
2022-12-15,Stable,0.9845816830241131
2022-12-16,Stable,0.9806650408082845
2022-12-19,Stable,0.9738819767140032
2022-12-20,Stable,0.9588640750079683
2022-12-21,Stable,0.9272119411630925
2022-12-22,Stable,0.9185014444350517
2022-12-23,Stable,0.8993052251976958
2022-12-26,Stable,0.9002228855623835
2022-12-27,Stable,0.944379317861364
2022-12-28,Stable,0.9667997916314949
2022-12-29,Stable,0.9770034093082065
2022-12-30,Stable,0.9841037616689322
2023-01-02,Stable,0.988366393923139
2023-01-03,Stable,0.9896139972110298
2023-01-04,Stable,0.9884683775795766
2023-01-05,Stable,0.9886044652152024
2023-01-06,Stable,0.9883799546947601
2023-01-09,Stable,0.9888248252443924
2023-01-10,Stable,0.9882566915655394
2023-01-11,Stable,0.9910706954026856
2023-01-12,Stable,0.9916357690308619
2023-01-13,Stable,0.990425261034697
2023-01-16,Stable,0.9872183196962351
2023-01-17,Stable,0.9810586557024923
2023-01-18,Stable,0.967125801674268
2023-01-19,Stable,0.9396411963995535
2023-01-20,Stable,0.8862429622350464
2023-01-23,Stable,0.7775800645708358
2023-01-24,Stable,0.5859495898048256
2023-01-25,Stable,0.7962524008771937
2023-01-27,Stable,0.8170326718100502
2023-01-30,Stable,0.5359717962436478
2023-01-31,Stable,0.7039470014222698
2023-02-01,Stable,0.7944717308600171
2023-02-02,Stable,0.8409075690115587
2023-02-03,Stable,0.8609473487885041
2023-02-06,Stable,0.9293986570648783
2023-02-07,Stable,0.9646879750538987
2023-02-08,Stable,0.9814770776370411
2023-02-09,Stable,0.989247335777922
2023-02-10,Stable,0.9926152231114432
2023-02-13,Stable,0.9935664296662109
2023-02-14,Stable,0.9940564473310036
2023-02-15,Stable,0.994092403146192
2023-02-16,Stable,0.9923401263541278
2023-02-17,Stable,0.9882095926419975
2023-02-20,Stable,0.9863798847716752
2023-02-21,Stable,0.9855675294139079
2023-02-22,Stable,0.9808838551385605
