date,regime_label,regime_probability
2019-10-27,Stable,0.9913438545533918
2019-10-29,Stable,0.991321166732826
2019-10-30,Stable,0.9894233790619986
2019-10-31,Stable,0.9848726159327209
2019-11-01,Stable,0.9882401257690591
2019-11-04,Stable,0.9904201871748095
2019-11-05,Stable,0.9903904386485523
2019-11-06,Stable,0.9876878836682393
2019-11-07,Stable,0.9898224923453208
2019-11-08,Stable,0.9900968441202727
2019-11-11,Stable,0.989931505189336
2019-11-13,Stable,0.9888725240443631
2019-11-14,Stable,0.986444996160765
2019-11-15,Stable,0.9877054240626255
2019-11-18,Stable,0.985441348276735
2019-11-19,Stable,0.9880031145778111
2019-11-20,Stable,0.9893371047665679
2019-11-21,Stable,0.9875177224789128
2019-11-22,Stable,0.9843110110105241
2019-11-25,Stable,0.9891853437363245
2019-11-26,Stable,0.9913933382039238
2019-11-27,Stable,0.9915551630545524
2019-11-28,Stable,0.9896770853300674
2019-11-29,Stable,0.9904379426534495
2019-12-02,Stable,0.9906877784034644
2019-12-03,Stable,0.9912274597691032
2019-12-04,Stable,0.9928929842125496
2019-12-05,Stable,0.9935621245358272
2019-12-06,Stable,0.9942441588597268
2019-12-09,Stable,0.9941538715103454
2019-12-10,Stable,0.993615340117433
2019-12-11,Stable,0.9927089488481982
2019-12-12,Stable,0.9901636796411314
2019-12-13,Stable,0.9904723934222911
2019-12-16,Stable,0.9880937091579512
2019-12-17,Stable,0.9835362112656808
2019-12-18,Stable,0.979565235249746
2019-12-19,Stable,0.9854161897889941
2019-12-20,Stable,0.986951966238746
2019-12-23,Stable,0.9859353176441505
2019-12-24,Stable,0.9809451250254025
2019-12-26,Stable,0.9771474515237117
2019-12-27,Stable,0.981869269245148
2019-12-30,Stable,0.9811282651365263
2019-12-31,Stable,0.9755846523980776
2020-01-01,Stable,0.966955272884827
2020-01-02,Stable,0.9469487667912182
2020-01-03,Stable,0.9076885545777726
2020-01-06,Stable,0.8802052010023551
2020-01-07,Stable,0.9057984342768602
2020-01-08,Stable,0.9434603912999243
2020-01-09,Stable,0.9597662737227864
2020-01-10,Stable,0.9730220876812594
2020-01-13,Stable,0.9813939625101606
2020-01-14,Stable,0.983335433645634
2020-01-15,Stable,0.9800955102726657
2020-01-16,Stable,0.9712176288851337
2020-01-17,Stable,0.9499288045990855
2020-01-20,Stable,0.915596359423469
2020-01-21,Stable,0.9113607622028126
2020-01-22,Stable,0.898073604290618
2020-01-23,Stable,0.8591358048730668
2020-01-24,Stable,0.7699246268107464
2020-01-27,Stable,0.5716939713171535
2020-01-28,Stable,0.5713836138982342
2020-01-29,Stable,0.5413772647238242
2020-01-30,Stable,0.5143561861216938
2020-01-31,Stable,0.615319068609433
2020-02-03,Stable,0.8472151726903949
2020-02-04,Stable,0.8519239289761414
2020-02-05,Stable,0.5207708762734945
2020-02-06,Stable,0.7382335085022171
2020-02-07,Stable,0.8678191943844294
2020-02-10,Stable,0.9266177390117867
2020-02-11,Stable,0.9527429900622778
2020-02-12,Stable,0.9617276354274907
2020-02-13,Stable,0.9625263257614006
2020-02-14,Stable,0.9564433335827641
2020-02-17,Stable,0.9701730280131814
2020-02-18,Stable,0.9739275475309115
2020-02-19,Stable,0.9706533826320182
2020-02-20,Stable,0.9672736733295538
2020-02-24,Stable,0.9604246454222733
2020-02-25,Stable,0.9445735733473688
2020-02-26,Stable,0.9189434370549663
2020-02-27,Stable,0.8591263029700331
2020-02-28,Stable,0.7250507336700285
2020-03-02,Stable,0.6668221692953101
2020-03-03,Stable,0.5226757014465491
2020-03-04,Transitional,0.7211631215844527
2020-03-05,Transitional,0.7005700419074712
2020-03-06,Transitional,0.6727456020106062
2020-03-09,Transitional,0.5685560791794273
2020-03-11,Transitional,0.5594096725823471
2020-03-12,Volatile,0.9995799107685489
2020-03-13,Volatile,0.9997474193629993
2020-03-16,Volatile,0.9999596334508426
2020-03-17,Volatile,0.9989375919278519
2020-03-18,Volatile,0.9999997813302127
2020-03-19,Volatile,0.9962352408340484
2020-03-20,Volatile,0.99588797032284
2020-03-23,Volatile,0.999999999494321
2020-03-24,Volatile,0.997961217082207
2020-03-25,Volatile,0.9999999972424121
2020-03-26,Volatile,0.9996250447495979
2020-03-27,Volatile,0.997638937602323
2020-03-30,Volatile,0.9999899682528172
2020-03-31,Volatile,0.9989074331471611
2020-04-01,Volatile,0.9983529178471422
2020-04-03,Volatile,0.9976316857241193
2020-04-07,Volatile,0.9999988493952767
2020-04-08,Volatile,0.9887954148081
2020-04-09,Volatile,0.9865153886940938
2020-04-13,Volatile,0.9776574985442562
2020-04-15,Volatile,0.9659947530808521
2020-04-16,Volatile,0.9437139070160755
2020-04-17,Volatile,0.9334092140173498
2020-04-20,Volatile,0.9156200206989861
2020-04-21,Volatile,0.8768353671861073
2020-04-22,Volatile,0.8461657076420919
2020-04-23,Volatile,0.8400477958624923
2020-04-24,Volatile,0.8353372494231984
2020-04-27,Volatile,0.8431922623174489
2020-04-28,Volatile,0.8753800107172858
2020-04-29,Volatile,0.9663585398634634
2020-04-30,Volatile,0.9795093344792969
2020-05-04,Volatile,0.9977235710088904
2020-05-05,Volatile,0.9450799557807902
2020-05-06,Volatile,0.9209866154331728
2020-05-07,Volatile,0.8691611249091136
2020-05-08,Volatile,0.8324689504288251
2020-05-11,Volatile,0.8241077737489808
2020-05-12,Volatile,0.8315708735934371
2020-05-13,Volatile,0.856471506523618
2020-05-14,Volatile,0.880961062335061
2020-05-15,Volatile,0.8894299860099428
2020-05-18,Volatile,0.9225040890538118
2020-05-19,Volatile,0.8885735153569772
2020-05-20,Volatile,0.8789667303755644
2020-05-21,Volatile,0.8656782753347326
2020-05-22,Volatile,0.8724297931618242
2020-05-26,Volatile,0.8844356924049741
2020-05-27,Volatile,0.9151915440594124
2020-05-28,Volatile,0.8696533416750521
2020-05-29,Transitional,0.668854287591743
2020-06-01,Transitional,0.5840658718902574
2020-06-02,Transitional,0.5859351915070653
2020-06-03,Transitional,0.670963009777049
2020-06-04,Transitional,0.7269260234756338
2020-06-05,Transitional,0.7636487461150075
2020-06-08,Transitional,0.8088737637868805
2020-06-09,Transitional,0.8349453068800066
2020-06-10,Transitional,0.8564150350182123
2020-06-11,Transitional,0.8673880868802084
2020-06-12,Transitional,0.8694805114670576
2020-06-15,Transitional,0.864576340154096
2020-06-16,Transitional,0.8662783053161672
2020-06-17,Transitional,0.8956690263269126
2020-06-18,Transitional,0.9119003293469385
2020-06-19,Transitional,0.9058933645307532
2020-06-22,Transitional,0.8850388449007371
2020-06-23,Transitional,0.8823731412509808
2020-06-24,Transitional,0.8840619585271414
2020-06-25,Transitional,0.8996251100332492
2020-06-26,Transitional,0.9489899889055534
2020-06-29,Transitional,0.9415580645073373
2020-06-30,Transitional,0.923903225618606
2020-07-01,Transitional,0.920897943530304
2020-07-02,Transitional,0.9111208035054637
2020-07-03,Transitional,0.9280048365464504
2020-07-06,Transitional,0.9450777449127532
2020-07-07,Transitional,0.9069693189854784
2020-07-08,Transitional,0.90220433796151
2020-07-09,Transitional,0.9255682201188896
2020-07-10,Transitional,0.95926212096196
2020-07-13,Transitional,0.9777319554267806
2020-07-14,Transitional,0.9769917615764268
2020-07-15,Transitional,0.966193511067484
2020-07-16,Transitional,0.9711832504226012
2020-07-17,Transitional,0.9905242380566358
2020-07-20,Transitional,0.9896774889971165
2020-07-21,Transitional,0.9464378989553957
2020-07-22,Transitional,0.9328178767610875
2020-07-23,Transitional,0.9298337849940248
2020-07-24,Transitional,0.9522810486679624
2020-07-27,Transitional,0.9898893159509249
2020-07-28,Transitional,0.982198333845723
2020-07-29,Transitional,0.9855396497431466
2020-07-30,Transitional,0.9837689841880388
2020-07-31,Transitional,0.9858955732563915
2020-08-03,Transitional,0.9874530991460887
2020-08-04,Transitional,0.986781203478544
2020-08-05,Transitional,0.8775208822010232
2020-08-06,Transitional,0.7601701139555495
2020-08-07,Transitional,0.6645975185141036
2020-08-10,Transitional,0.6313589460877175
2020-08-11,Transitional,0.6344174289442123
2020-08-12,Transitional,0.6344563175329196
2020-08-13,Transitional,0.6770883542981407
2020-08-14,Transitional,0.7796602647970117
2020-08-17,Transitional,0.7814937725055295
2020-08-18,Transitional,0.8235474419352021
2020-08-19,Transitional,0.8121156765203101
2020-08-20,Transitional,0.823195433239344
2020-08-21,Transitional,0.8628417781554772
2020-08-24,Transitional,0.8373335852958934
2020-08-25,Stable,0.5937123052683487
2020-08-26,Stable,0.7929339126932382
2020-08-27,Stable,0.8843743334668546
2020-08-28,Stable,0.9336806257481127
2020-08-31,Stable,0.9546498062336382
2020-09-01,Stable,0.9604434098388213
2020-09-02,Stable,0.9628800392535917
2020-09-03,Stable,0.9569210502748348
2020-09-04,Stable,0.9378712981814071
2020-09-07,Stable,0.914615460764742
2020-09-08,Stable,0.8758804651369294
2020-09-09,Stable,0.7864204735644812
2020-09-10,Stable,0.7152747467667501
2020-09-11,Stable,0.5763414391021966
2020-09-14,Transitional,0.5949045284337326
2020-09-15,Transitional,0.6610583466899093
2020-09-16,Transitional,0.7536383004811597
2020-09-17,Transitional,0.7763305214500015
2020-09-18,Transitional,0.8223853446444568
2020-09-21,Transitional,0.7881446994498104
2020-09-22,Transitional,0.7807464677571531
2020-09-23,Transitional,0.7750739915129353
2020-09-24,Transitional,0.7861434833220815
2020-09-25,Transitional,0.7831570799516976
2020-09-28,Transitional,0.7894241742649516
2020-09-29,Transitional,0.8198531405434013
2020-09-30,Transitional,0.8900345772411038
2020-10-01,Transitional,0.9584526906426936
2020-10-05,Transitional,0.9626414641120736
2020-10-06,Transitional,0.9853180062651409
2020-10-07,Transitional,0.9856191327654837
2020-10-08,Transitional,0.9884711023954839
2020-10-09,Transitional,0.9882309298309448
2020-10-12,Transitional,0.9846230572222844
2020-10-13,Transitional,0.9806818432422818
2020-10-14,Transitional,0.9812262901046455
2020-10-15,Transitional,0.9896838007129669
2020-10-16,Transitional,0.9873705911718634
2020-10-19,Transitional,0.9636390873413375
2020-10-20,Transitional,0.9611453799560994
2020-10-21,Transitional,0.9573822438214151
2020-10-22,Transitional,0.9467751058870204
2020-10-23,Transitional,0.9465605639566537
2020-10-26,Transitional,0.9717074254792606
2020-10-27,Transitional,0.978856454661805
2020-10-28,Transitional,0.9836932877911865
2020-10-29,Transitional,0.9836581488541479
2020-10-30,Transitional,0.9799020954072009
2020-11-02,Transitional,0.990466037179672
2020-11-03,Transitional,0.9899151900205795
2020-11-04,Transitional,0.977420871530945
2020-11-05,Transitional,0.977377497597128
2020-11-06,Transitional,0.9873848204730762
2020-11-09,Transitional,0.9863214637287467
2020-11-10,Transitional,0.9857480651672075
2020-11-11,Transitional,0.9554227758101145
2020-11-12,Transitional,0.9483065829037693
2020-11-13,Transitional,0.944609394985872
2020-11-14,Transitional,0.9534757726791284
2020-11-17,Transitional,0.9827575682307645
2020-11-18,Transitional,0.9784155401963679
2020-11-19,Transitional,0.9895466219211442
2020-11-20,Transitional,0.9889246345935248
2020-11-23,Transitional,0.9853768981971212
2020-11-24,Transitional,0.9919022594538957
2020-11-25,Transitional,0.9876602606685625
2020-11-26,Transitional,0.9546552437657785
2020-11-27,Transitional,0.9121350081494779
2020-12-01,Transitional,0.8922998629128224
2020-12-02,Transitional,0.8980705649217401
2020-12-03,Transitional,0.8843304989402424
2020-12-04,Transitional,0.8111913492426099
2020-12-07,Transitional,0.7839937655725324
2020-12-08,Transitional,0.7758360422113342
2020-12-09,Transitional,0.8062696243500114
2020-12-10,Transitional,0.7880010115449763
2020-12-11,Transitional,0.7595980990052048
2020-12-14,Transitional,0.7694036492472583
2020-12-15,Transitional,0.8069375506737521
2020-12-16,Transitional,0.8513423707743157
2020-12-17,Transitional,0.9032045271623906
2020-12-18,Transitional,0.9128256335701371
2020-12-21,Transitional,0.8887297035901591
2020-12-22,Stable,0.5056441052350474
2020-12-23,Stable,0.6673196384372279
2020-12-24,Stable,0.7427902357839798
2020-12-28,Stable,0.8338918006778132
2020-12-29,Stable,0.9007390113145235
2020-12-30,Stable,0.9458723313681436
2020-12-31,Stable,0.9664208438852384
2021-01-01,Stable,0.9740509617372329
2021-01-04,Stable,0.9785150187240688
2021-01-05,Stable,0.9793804831093926
2021-01-06,Stable,0.9766777725945575
2021-01-07,Stable,0.9677306283074464
2021-01-08,Stable,0.946819713764461
2021-01-11,Stable,0.9189673943913677
2021-01-12,Stable,0.8932003599104531
2021-01-13,Stable,0.9007480094119135
2021-01-14,Stable,0.8956245621835582
2021-01-15,Stable,0.8664402171981267
2021-01-18,Stable,0.7948581335194557
2021-01-19,Stable,0.6946808696668725
2021-01-20,Stable,0.5888461504489371
2021-01-21,Stable,0.5405138682048974
2021-01-22,Transitional,0.6839514588357939
2021-01-25,Transitional,0.6671932663613337
2021-01-27,Transitional,0.5784878921279211
2021-01-28,Transitional,0.5068273344271769
2021-01-29,Transitional,0.5651193238219664
2021-02-01,Transitional,0.7149439399929304
2021-02-02,Transitional,0.6842417866066746
2021-02-03,Transitional,0.6674342000978938
2021-02-04,Transitional,0.7189967677909671
2021-02-05,Transitional,0.7216872352281606
2021-02-08,Transitional,0.7071066184198987
2021-02-09,Transitional,0.7148612064734293
2021-02-10,Transitional,0.7557256976445094
2021-02-11,Transitional,0.7590908581509025
2021-02-12,Transitional,0.792517839390376
2021-02-15,Transitional,0.8747503902305078
2021-02-16,Transitional,0.896892397270305
2021-02-17,Transitional,0.9553942763664192
2021-02-18,Transitional,0.956193456424693
2021-02-19,Transitional,0.9390014684118968
2021-02-22,Transitional,0.9315888642055079
2021-02-23,Transitional,0.9386008550592749
2021-02-24,Transitional,0.9394151704878682
2021-02-25,Transitional,0.9425912593352732
2021-02-26,Transitional,0.9469101551642436
2021-03-01,Transitional,0.9474115525166673
2021-03-02,Transitional,0.9349639683763445
2021-03-03,Transitional,0.9376020852320738
2021-03-04,Transitional,0.9485389163782431
2021-03-05,Transitional,0.9317421330844987
2021-03-08,Transitional,0.9140890456924505
2021-03-09,Transitional,0.916855342148945
2021-03-10,Transitional,0.7917897769968858
2021-03-12,Transitional,0.7355263985833819
2021-03-15,Transitional,0.7245191681207951
2021-03-16,Transitional,0.7035680980123122
2021-03-17,Transitional,0.6965186757756303
2021-03-18,Transitional,0.7014331011671183
2021-03-19,Transitional,0.7490310365534907
2021-03-22,Transitional,0.8657453517655468
2021-03-23,Transitional,0.9144060240392753
2021-03-24,Transitional,0.9278042015586635
2021-03-25,Transitional,0.9396918684603908
2021-03-26,Transitional,0.9602755127641942
2021-03-30,Transitional,0.9647822866453005
2021-03-31,Transitional,0.9665088717836114
2021-04-01,Transitional,0.9630012458194493
2021-04-05,Transitional,0.9670841329351144
2021-04-06,Transitional,0.9270874595258826
2021-04-07,Transitional,0.9113888848883873
2021-04-08,Transitional,0.9201285384364024
2021-04-09,Transitional,0.9421209111240061
2021-04-12,Transitional,0.9869485410971014
2021-04-13,Transitional,0.9869694421666692
2021-04-15,Transitional,0.9783650882852692
2021-04-16,Transitional,0.9523001015290629
2021-04-19,Transitional,0.9503632498184069
2021-04-20,Transitional,0.9568930729284798
2021-04-22,Transitional,0.9633923919249595
2021-04-23,Transitional,0.9521074964137085
2021-04-26,Transitional,0.9587890114911556
2021-04-27,Transitional,0.9844036475776319
2021-04-28,Transitional,0.989049384322111
2021-04-29,Transitional,0.9840796188461474
2021-04-30,Transitional,0.9899905907880227
2021-05-03,Transitional,0.8502144353650902
2021-05-04,Transitional,0.7922217190831834
2021-05-05,Transitional,0.6605876752695433
2021-05-06,Transitional,0.5777029883037909
2021-05-07,Transitional,0.5526174479498892
2021-05-10,Transitional,0.5519988675921875
2021-05-11,Transitional,0.595244228368172
2021-05-12,Transitional,0.6508850589708262
2021-05-14,Transitional,0.7827542817118445
2021-05-17,Transitional,0.9795540822751482
2021-05-18,Transitional,0.9820942675693815
2021-05-19,Transitional,0.980949161296053
2021-05-20,Transitional,0.9827860519262381
2021-05-21,Transitional,0.9842254792284185
2021-05-24,Transitional,0.8079924536889446
2021-05-25,Transitional,0.7069353232519023
2021-05-26,Stable,0.615238071586319
2021-05-27,Stable,0.7649273619827613
2021-05-28,Stable,0.8332861520068587
2021-05-31,Stable,0.9017314297978096
2021-06-01,Stable,0.9411314335401438
2021-06-02,Stable,0.9583350242554743
2021-06-03,Stable,0.9650653349025314
2021-06-04,Stable,0.9700858910296611
2021-06-07,Stable,0.9803913230014994
2021-06-08,Stable,0.9835042418883551
2021-06-09,Stable,0.989512489988696
2021-06-10,Stable,0.9922088811522723
2021-06-11,Stable,0.9929471092859266
2021-06-14,Stable,0.9925246008896093
2021-06-15,Stable,0.9915793375854228
2021-06-16,Stable,0.9902977961706714
2021-06-17,Stable,0.9870863238225803
2021-06-18,Stable,0.9888421499724794
2021-06-21,Stable,0.9908062670195636
2021-06-22,Stable,0.9914635790032484
2021-06-23,Stable,0.9906236777613979
2021-06-24,Stable,0.9870303321301681
2021-06-25,Stable,0.9884186507412008
2021-06-28,Stable,0.9876076316376978
2021-06-29,Stable,0.9842485706332005
2021-06-30,Stable,0.9748134969408999
2021-07-01,Stable,0.9546269382265796
2021-07-02,Stable,0.9226008814615504
2021-07-05,Stable,0.8584815875724754
2021-07-06,Stable,0.7624823360723366
2021-07-07,Stable,0.7850692054817872
2021-07-08,Stable,0.7764227297415307
2021-07-09,Stable,0.7679905220127873
2021-07-12,Stable,0.7584297410504589
2021-07-13,Stable,0.7371579431404254
2021-07-14,Stable,0.6942692085659264
2021-07-15,Stable,0.5876935897126147
2021-07-16,Stable,0.5173666009849776
2021-07-19,Stable,0.7591673619177959
2021-07-20,Stable,0.6335587017860419
2021-07-22,Stable,0.6649044908965562
2021-07-23,Stable,0.8066053980249255
2021-07-26,Stable,0.8765655848353826
2021-07-27,Stable,0.9127617317560864
2021-07-28,Stable,0.9249010518054973
2021-07-29,Stable,0.9533821786673312
2021-07-30,Stable,0.9639293206327326
2021-08-02,Stable,0.965509665032336
2021-08-03,Stable,0.9576331546439095
2021-08-04,Stable,0.9418755618618095
2021-08-05,Stable,0.9568408507540611
2021-08-06,Stable,0.9738296539633666
2021-08-09,Stable,0.9815997117109634
2021-08-10,Stable,0.985684335319996
2021-08-11,Stable,0.9852673686136291
2021-08-12,Stable,0.9848464430538144
2021-08-13,Stable,0.9801215995148482
2021-08-16,Stable,0.9847605236589707
2021-08-17,Stable,0.9846280027841692
2021-08-18,Stable,0.9866247620894099
2021-08-20,Stable,0.9845696065609877
2021-08-23,Stable,0.9769506215849171
2021-08-24,Stable,0.9622516734804689
2021-08-25,Stable,0.9784628545452224
2021-08-26,Stable,0.9853369972818045
2021-08-27,Stable,0.9873414440821113
2021-08-30,Stable,0.9866137987985854
2021-08-31,Stable,0.9893147510167183
2021-09-01,Stable,0.9915369698186394
2021-09-02,Stable,0.9917440605865631
2021-09-03,Stable,0.9911818661854412
2021-09-06,Stable,0.9917381739224955
2021-09-07,Stable,0.992484643234976
2021-09-08,Stable,0.9916102998986338
2021-09-09,Stable,0.989132243339017
2021-09-13,Stable,0.9846945900781897
2021-09-14,Stable,0.979692090135402
2021-09-15,Stable,0.9687677062325354
2021-09-16,Stable,0.9435641206593628
2021-09-17,Stable,0.9016013681646312
2021-09-20,Stable,0.8629850901377454
2021-09-21,Stable,0.8352350746236076
2021-09-22,Stable,0.7734007970015789
2021-09-23,Stable,0.7043168134147383
2021-09-24,Stable,0.7190155837344467
2021-09-27,Stable,0.7846839161146726
2021-09-28,Stable,0.8560274541498805
2021-09-29,Stable,0.8936315084140316
2021-09-30,Stable,0.9367698845748451
2021-10-01,Stable,0.9542688881267954
2021-10-04,Stable,0.9642334843261428
2021-10-05,Stable,0.9633717673042314
2021-10-06,Stable,0.9538980300334711
2021-10-07,Stable,0.9438687246810078
2021-10-08,Stable,0.9163217503703163
2021-10-11,Stable,0.8610462113445837
2021-10-12,Stable,0.8443487096185481
2021-10-13,Stable,0.7940929975703525
2021-10-14,Stable,0.6895330124175596
2021-10-18,Stable,0.7585990074261453
2021-10-19,Stable,0.809116155029983
2021-10-20,Stable,0.8428931695053536
2021-10-21,Stable,0.8616865766220133
2021-10-22,Stable,0.8547178089685779
2021-10-25,Stable,0.8181611271845564
2021-10-26,Stable,0.7924703568940016
2021-10-27,Stable,0.7234737354711236
2021-10-28,Stable,0.5930586835251408
2021-10-29,Stable,0.7055293172079559
2021-11-01,Stable,0.7669377853886495
2021-11-02,Stable,0.8291310247761355
2021-11-03,Stable,0.8503943713095291
2021-11-04,Stable,0.8930957022024181
2021-11-08,Stable,0.9143576096732419
2021-11-09,Stable,0.916295271362846
2021-11-10,Stable,0.943061486122247
2021-11-11,Stable,0.9669752066584767
2021-11-12,Stable,0.9789039675322201
2021-11-15,Stable,0.9830532092598904
2021-11-16,Stable,0.9818889060994913
2021-11-17,Stable,0.9775129614481359
2021-11-18,Stable,0.9754739221758721
2021-11-22,Stable,0.9668775389905777
2021-11-23,Stable,0.970175009012575
2021-11-24,Stable,0.964293333361167
2021-11-25,Stable,0.9454673265105356
2021-11-26,Stable,0.9055612669434389
2021-11-29,Stable,0.9306667889465351
2021-11-30,Stable,0.9416630506036021
2021-12-01,Stable,0.9411462494185265
2021-12-02,Stable,0.9301046546791707
2021-12-03,Stable,0.9226455197420689
2021-12-06,Stable,0.9055521159315109
2021-12-07,Stable,0.8700283581943061
2021-12-08,Stable,0.8393852087177872
2021-12-09,Stable,0.8350900011060213
2021-12-10,Stable,0.858713979819352
2021-12-13,Stable,0.8575779047921007
2021-12-14,Stable,0.841158473962711
2021-12-15,Stable,0.799089069092101
2021-12-16,Stable,0.6994103499728326
2021-12-17,Stable,0.5216986169782746
2021-12-20,Stable,0.6299304227422945
2021-12-21,Stable,0.6038193625878346
2021-12-22,Stable,0.7759314061741934
2021-12-23,Stable,0.853489678729665
2021-12-24,Stable,0.8851383489746887
2021-12-27,Stable,0.8932769400416344
2021-12-28,Stable,0.8876188700729816
2021-12-29,Stable,0.8630733969917707
2021-12-30,Stable,0.8074120278351075
2021-12-31,Stable,0.6901779759937091
2022-01-03,Stable,0.5424935916218673
2022-01-04,Stable,0.5640339434494325
2022-01-05,Stable,0.549787883692863
2022-01-06,Stable,0.6267481479899121
2022-01-07,Stable,0.7484429137202215
2022-01-10,Stable,0.8108543873729629
2022-01-11,Stable,0.835784796496928
2022-01-12,Stable,0.8339175365391391
2022-01-13,Stable,0.8105919290497513
2022-01-14,Stable,0.8231075849224249
2022-01-17,Stable,0.8257732176882674
2022-01-18,Stable,0.8444541285793775
2022-01-19,Stable,0.8388602773369
2022-01-20,Stable,0.8147529740217849
2022-01-21,Stable,0.7615128395145409
2022-01-24,Stable,0.6644038063656412
2022-01-25,Stable,0.6734539413258834
2022-01-27,Stable,0.6434423616934253
2022-01-28,Stable,0.5882840941508558
2022-01-31,Stable,0.5073482694236906
2022-02-01,Stable,0.5931524040792795
2022-02-02,Transitional,0.7570097492029438
2022-02-03,Transitional,0.7967444282745679
2022-02-04,Transitional,0.8566102948843723
2022-02-07,Transitional,0.9861554582013565
2022-02-08,Transitional,0.9811167410336336
2022-02-09,Transitional,0.9869798556148413
2022-02-10,Transitional,0.9842320410260429
2022-02-11,Transitional,0.9806222168170172
2022-02-14,Transitional,0.9898503458063174
2022-02-15,Transitional,0.9789345871071554
2022-02-16,Transitional,0.7876968809870843
2022-02-17,Transitional,0.7039136872924553
2022-02-18,Transitional,0.6663080049684661
2022-02-21,Transitional,0.6685798848052995
2022-02-22,Transitional,0.7047341293164872
2022-02-23,Transitional,0.7717895298667005
2022-02-24,Transitional,0.8798801528953535
2022-02-25,Transitional,0.9008936749304711
2022-02-28,Transitional,0.9191606740173519
2022-03-02,Transitional,0.9319796659588891
2022-03-03,Transitional,0.9439156105550118
2022-03-04,Transitional,0.9549207504031842
2022-03-07,Transitional,0.974437076132858
2022-03-08,Transitional,0.9752629121651801
2022-03-09,Transitional,0.9836660178743526
2022-03-10,Transitional,0.9799855925417524
2022-03-11,Transitional,0.9773204957735371
2022-03-14,Transitional,0.987726437967101
2022-03-15,Transitional,0.967310447357821
2022-03-16,Transitional,0.9510337680717239
2022-03-17,Transitional,0.9302262223919545
2022-03-21,Transitional,0.8585722069788767
2022-03-22,Transitional,0.8333305678564632
2022-03-23,Transitional,0.839243135967913
2022-03-24,Transitional,0.8592100542499641
2022-03-25,Transitional,0.8012370989781852
2022-03-28,Transitional,0.7654173565706485
2022-03-29,Transitional,0.7492175152167457
2022-03-30,Transitional,0.709055597737579
2022-03-31,Transitional,0.6065849742916124
2022-04-01,Transitional,0.6125473576087352
2022-04-04,Volatile,0.9984677119658876
2022-04-05,Volatile,0.8834590925700826
2022-04-06,Volatile,0.753145071501937
2022-04-07,Transitional,0.5141982828993179
2022-04-08,Transitional,0.6384206158148317
2022-04-11,Transitional,0.7016771912504065
2022-04-12,Transitional,0.7314416636105879
2022-04-13,Transitional,0.7506135925769027
2022-04-18,Transitional,0.7521878460679563
2022-04-19,Transitional,0.808286447310383
2022-04-20,Transitional,0.7839921947510043
2022-04-21,Transitional,0.7360437452061225
2022-04-22,Transitional,0.6561971106174503
2022-04-25,Transitional,0.5544391059344965
2022-04-26,Transitional,0.5035925611590805
2022-04-27,Transitional,0.5028619483832052
2022-04-28,Transitional,0.5300759265319236
2022-04-29,Transitional,0.6290817907079642
2022-05-02,Transitional,0.7914709299502452
2022-05-04,Transitional,0.9691451374280069
2022-05-05,Transitional,0.9538829841822136
2022-05-06,Transitional,0.958445800686753
2022-05-09,Transitional,0.8970781111089176
2022-05-10,Transitional,0.8786513484542542
2022-05-11,Transitional,0.8566721114387859
2022-05-12,Transitional,0.864684783812614
2022-05-13,Transitional,0.8129388344248235
2022-05-16,Transitional,0.7866564744304643
2022-05-17,Transitional,0.7810818949343318
2022-05-18,Transitional,0.8074920674518429
2022-05-19,Transitional,0.8894620299134816
2022-05-20,Transitional,0.9123023693357171
2022-05-23,Transitional,0.8725323141654989
2022-05-24,Transitional,0.8373856382114094
2022-05-25,Transitional,0.8202427930832695
2022-05-26,Transitional,0.8312390717272795
2022-05-27,Transitional,0.6736142274882799
2022-05-30,Stable,0.597675429953494
2022-05-31,Stable,0.7409593291257073
2022-06-01,Stable,0.8377861455610771
2022-06-02,Stable,0.881375686329896
2022-06-03,Stable,0.9039935281304411
2022-06-06,Stable,0.906855297539108
2022-06-07,Stable,0.8894474518680456
2022-06-08,Stable,0.8705036161179578
2022-06-09,Stable,0.8182929785570572
2022-06-10,Stable,0.7201127353115797
2022-06-13,Stable,0.6929944044140117
2022-06-14,Stable,0.7039460437565301
2022-06-15,Stable,0.7070004072250538
2022-06-16,Stable,0.6758631638104917
2022-06-17,Stable,0.6997194855809633
2022-06-20,Stable,0.6934442542904311
2022-06-21,Stable,0.809806248094327
2022-06-22,Stable,0.8921253673232077
2022-06-23,Stable,0.933899449618031
2022-06-24,Stable,0.9514279378972035
2022-06-27,Stable,0.97254186645661
2022-06-28,Stable,0.9813434418659139
2022-06-29,Stable,0.9876823961404491
2022-06-30,Stable,0.9899343309276939
2022-07-01,Stable,0.9895004177632453
2022-07-04,Stable,0.9864898766725354
2022-07-05,Stable,0.9783941482160219
2022-07-06,Stable,0.9608912272277162
2022-07-07,Stable,0.9467943060438083
2022-07-08,Stable,0.9489367152498243
2022-07-11,Stable,0.937010792168561
2022-07-12,Stable,0.9090143745172413
2022-07-13,Stable,0.8732572300910005
2022-07-14,Stable,0.9176953904084191
2022-07-15,Stable,0.9389660688146619
2022-07-18,Stable,0.948678943337989
2022-07-19,Stable,0.9574387421199976
2022-07-20,Stable,0.9540324860380538
2022-07-21,Stable,0.9514322489678436
2022-07-22,Stable,0.936043740024613
2022-07-25,Stable,0.964284790499422
2022-07-26,Stable,0.9765753746042704
2022-07-27,Stable,0.9806485551527252
