date,regime_label,regime_probability
2017-12-04,Stable,0.9938926166525934
2017-12-05,Stable,0.9948896103462453
2017-12-06,Stable,0.9943320272666257
2017-12-07,Stable,0.9936457054306507
2017-12-08,Stable,0.9943453565329073
2017-12-11,Stable,0.995380468240536
2017-12-12,Stable,0.9956228326393697
2017-12-13,Stable,0.9963110269475488
2017-12-14,Stable,0.9969297173354333
2017-12-15,Stable,0.997247384631735
2017-12-18,Stable,0.9975884244146608
2017-12-19,Stable,0.9975990395671023
2017-12-20,Stable,0.9979293754142888
2017-12-21,Stable,0.998073829766747
2017-12-22,Stable,0.9980140507421604
2017-12-26,Stable,0.9980979095705229
2017-12-27,Stable,0.9979568298520415
2017-12-28,Stable,0.9978300887343159
2017-12-29,Stable,0.9974751917657451
2018-01-01,Stable,0.9971492411868498
2018-01-02,Stable,0.9977900405303702
2018-01-03,Stable,0.9979866113386513
2018-01-04,Stable,0.9979169258143232
2018-01-05,Stable,0.9978905761971198
2018-01-08,Stable,0.9979349278391693
2018-01-09,Stable,0.9981574167841243
2018-01-10,Stable,0.9982260057413392
2018-01-11,Stable,0.9981713383164452
2018-01-12,Stable,0.9979378890150996
2018-01-15,Stable,0.9973875265230189
2018-01-16,Stable,0.9971426493301327
2018-01-17,Stable,0.9963045415571832
2018-01-18,Stable,0.9961000029413308
2018-01-19,Stable,0.995031002595615
2018-01-22,Stable,0.9933525755225505
2018-01-23,Stable,0.9910604707137872
2018-01-24,Stable,0.9888112984462928
2018-01-25,Stable,0.9816023144179423
2018-01-29,Stable,0.9663417772079422
2018-01-30,Stable,0.9376705527535426
2018-01-31,Stable,0.8955384759863907
2018-02-01,Stable,0.802410185546492
2018-02-02,Stable,0.5961518519261289
2018-02-05,Stable,0.6274369878436931
2018-02-06,Stable,0.6524849664038505
2018-02-07,Stable,0.7646233349798868
2018-02-08,Stable,0.818043414166444
2018-02-09,Stable,0.8565546788625986
2018-02-12,Stable,0.9138939879409946
2018-02-14,Stable,0.9514766745106752
2018-02-15,Stable,0.9709093528422035
2018-02-16,Stable,0.9789690338302779
2018-02-19,Stable,0.9864956973024324
2018-02-20,Stable,0.9922405755991309
2018-02-21,Stable,0.9946761561466867
2018-02-22,Stable,0.9953415082209932
2018-02-23,Stable,0.9944085133592115
2018-02-26,Stable,0.9940790530297797
2018-02-27,Stable,0.9939162306463127
2018-02-28,Stable,0.9920168561114433
2018-03-01,Stable,0.9883190767460867
2018-03-05,Stable,0.9807980922992827
2018-03-06,Stable,0.9736204675900372
2018-03-07,Stable,0.9742724458089861
2018-03-08,Stable,0.9749795390363253
2018-03-09,Stable,0.9744978898099933
2018-03-12,Stable,0.9668638292451852
2018-03-13,Stable,0.9780402312307993
2018-03-14,Stable,0.9816937357413765
2018-03-15,Stable,0.9798435462538816
2018-03-16,Stable,0.9736140343034354
2018-03-19,Stable,0.9809054319678914
2018-03-20,Stable,0.9868404956456934
2018-03-21,Stable,0.9878707245237925
2018-03-22,Stable,0.9852723435366577
2018-03-23,Stable,0.9785974826481595
2018-03-26,Stable,0.9786419633822406
2018-03-27,Stable,0.9853152699295277
2018-03-28,Stable,0.9867918185864314
2018-04-02,Stable,0.9868023785643131
2018-04-03,Stable,0.9857306209677371
2018-04-04,Stable,0.9797824748723214
2018-04-05,Stable,0.977110689972448
2018-04-06,Stable,0.988903177718181
2018-04-09,Stable,0.9938950489033841
2018-04-10,Stable,0.9963790940265904
2018-04-11,Stable,0.9974561885751624
2018-04-12,Stable,0.9978388013404946
2018-04-13,Stable,0.9981205759623344
2018-04-16,Stable,0.9982256588272584
2018-04-17,Stable,0.9982816376541651
2018-04-18,Stable,0.9982701134577957
2018-04-19,Stable,0.9983056502075338
2018-04-20,Stable,0.9983028736635589
2018-04-23,Stable,0.9982331210209983
2018-04-24,Stable,0.9980042063571488
2018-04-25,Stable,0.9977889391258054
2018-04-26,Stable,0.9975770542292907
2018-04-27,Stable,0.9974446954585506
2018-04-30,Stable,0.9976891200803903
2018-05-02,Stable,0.9978999995906939
2018-05-03,Stable,0.9977376969176573
2018-05-04,Stable,0.9973207129414342
2018-05-07,Stable,0.9972353013961377
2018-05-08,Stable,0.9978036349968946
2018-05-09,Stable,0.9979312197932485
2018-05-10,Stable,0.9977838361671362
2018-05-11,Stable,0.9974076218713818
2018-05-14,Stable,0.9976795242970801
2018-05-15,Stable,0.9974364955385067
2018-05-16,Stable,0.9965452748184513
2018-05-17,Stable,0.9953063213299622
2018-05-18,Stable,0.9943732544220714
2018-05-21,Stable,0.994746618311671
2018-05-22,Stable,0.9953055677967342
2018-05-23,Stable,0.9941331274061387
2018-05-24,Stable,0.9944453016610957
2018-05-25,Stable,0.9952024374289702
2018-05-28,Stable,0.9956682571924855
2018-05-29,Stable,0.9957197586129318
2018-05-30,Stable,0.9959293042680032
2018-05-31,Stable,0.9948472119604906
2018-06-01,Stable,0.9960468058678191
2018-06-04,Stable,0.9962657712209014
2018-06-05,Stable,0.9967650227982683
2018-06-06,Stable,0.996724156044144
2018-06-07,Stable,0.9969957621387736
2018-06-08,Stable,0.997719041166134
2018-06-11,Stable,0.9979817786356381
2018-06-12,Stable,0.9979161537554725
2018-06-13,Stable,0.9980355199081075
2018-06-14,Stable,0.9978648608580455
2018-06-15,Stable,0.9978647839701749
2018-06-18,Stable,0.9974603374968058
2018-06-19,Stable,0.9966165385203337
2018-06-20,Stable,0.9967010896112534
2018-06-21,Stable,0.9968972490181521
2018-06-22,Stable,0.9966476354874553
2018-06-25,Stable,0.9964439655310465
2018-06-26,Stable,0.9965895235654395
2018-06-27,Stable,0.9956003360976865
2018-06-28,Stable,0.9955221200154961
2018-06-29,Stable,0.9950854789286657
2018-07-02,Stable,0.9962901309568247
2018-07-03,Stable,0.9970978621002095
2018-07-04,Stable,0.9971672645713534
2018-07-05,Stable,0.9975620701035863
2018-07-06,Stable,0.9975932985185714
2018-07-09,Stable,0.9970907808538487
2018-07-10,Stable,0.9969629456704036
2018-07-11,Stable,0.9974498997904911
2018-07-12,Stable,0.9972790964764957
2018-07-13,Stable,0.9975623665492683
2018-07-16,Stable,0.9972924499346358
2018-07-17,Stable,0.9975592622381682
2018-07-18,Stable,0.9977165472609942
2018-07-19,Stable,0.9979941275235598
2018-07-20,Stable,0.9980121201142064
2018-07-23,Stable,0.997926340799953
2018-07-24,Stable,0.998075962968379
2018-07-25,Stable,0.9980409265875263
2018-07-26,Stable,0.9977141288100724
2018-07-27,Stable,0.9970039698681046
2018-07-30,Stable,0.9973631440481062
2018-07-31,Stable,0.9972840671020904
2018-08-01,Stable,0.9965399497643466
2018-08-02,Stable,0.9948506963271359
2018-08-03,Stable,0.9951623894330882
2018-08-06,Stable,0.9967834452178227
2018-08-07,Stable,0.9974596239888858
2018-08-08,Stable,0.9975461994618627
2018-08-09,Stable,0.9976332509770302
2018-08-10,Stable,0.9973402578415954
2018-08-13,Stable,0.9970064082295607
2018-08-14,Stable,0.9971013824694285
2018-08-16,Stable,0.9968961584092785
2018-08-17,Stable,0.9967450819157914
2018-08-20,Stable,0.9967814542504733
2018-08-21,Stable,0.9974754267083862
2018-08-23,Stable,0.9975306683963486
2018-08-24,Stable,0.9969718836721102
2018-08-27,Stable,0.9957124518202349
2018-08-28,Stable,0.9964970342044926
2018-08-29,Stable,0.9966332228324045
2018-08-30,Stable,0.9965600711316406
2018-08-31,Stable,0.9954210566964675
2018-09-03,Stable,0.9924680413294827
2018-09-04,Stable,0.9906086122772099
2018-09-05,Stable,0.9861825675869141
2018-09-06,Stable,0.976838241257497
2018-09-07,Stable,0.9582682767107805
2018-09-10,Stable,0.9169791003537957
2018-09-11,Stable,0.8921724930085814
2018-09-12,Stable,0.8856771667117764
2018-09-14,Stable,0.8690633209516736
2018-09-17,Stable,0.8453579153525851
2018-09-18,Stable,0.840285951726945
2018-09-19,Stable,0.8292448517547787
2018-09-21,Stable,0.7993766043528712
2018-09-24,Stable,0.7561305038575725
2018-09-25,Stable,0.7477185311354629
2018-09-26,Stable,0.7298140008082493
2018-09-27,Stable,0.6805797407381516
2018-09-28,Stable,0.5959892075546575
2018-10-01,Stable,0.5862559925005221
2018-10-03,Transitional,0.880407090441181
2018-10-04,Transitional,0.9909274899882559
2018-10-05,Transitional,0.9956781382284926
2018-10-08,Transitional,0.9828751665261197
2018-10-09,Transitional,0.9814136342989214
2018-10-10,Transitional,0.9876279435257299
2018-10-11,Transitional,0.9936681649559433
2018-10-12,Transitional,0.9810838566840177
2018-10-15,Transitional,0.8735742777622009
2018-10-16,Transitional,0.8278245571010159
2018-10-17,Transitional,0.8028276652635186
2018-10-19,Transitional,0.7731802673492199
2018-10-22,Transitional,0.712893858846976
2018-10-23,Transitional,0.6836325124436889
2018-10-24,Transitional,0.6638042962998563
2018-10-25,Transitional,0.6682305800033905
2018-10-26,Transitional,0.672455304256229
2018-10-29,Transitional,0.6764249829925797
2018-10-30,Transitional,0.5639842949673501
2018-10-31,Transitional,0.5035404409506643
2018-11-01,Transitional,0.6373883530705764
2018-11-02,Transitional,0.6960719759933152
2018-11-05,Stable,0.8525542050791121
2018-11-06,Stable,0.923494282340639
2018-11-07,Stable,0.9534556660974113
2018-11-09,Stable,0.9698048587737935
2018-11-12,Stable,0.9760418871053351
2018-11-13,Stable,0.9843412232700853
2018-11-14,Stable,0.9911354131671742
2018-11-15,Stable,0.9936404170082298
2018-11-16,Stable,0.9938661119121386
2018-11-19,Stable,0.9926053005678098
2018-11-20,Stable,0.9912473883457386
2018-11-21,Stable,0.9907868081814046
2018-11-22,Stable,0.9906502285331276
2018-11-26,Stable,0.9896642330330376
2018-11-27,Stable,0.9896661331376908
2018-11-28,Stable,0.9864972831898001
2018-11-29,Stable,0.9791024186990687
2018-11-30,Stable,0.9752623987646732
2018-12-03,Stable,0.9623311531704984
2018-12-04,Stable,0.9306017028853578
2018-12-05,Stable,0.8643327833356136
2018-12-06,Stable,0.7663009003702899
2018-12-07,Stable,0.743278535508442
2018-12-10,Stable,0.7115054353790439
2018-12-11,Stable,0.769238559113954
2018-12-12,Stable,0.7937008398978365
2018-12-13,Stable,0.8921049176136794
2018-12-14,Stable,0.9372302651158859
2018-12-17,Stable,0.9554851547489412
2018-12-18,Stable,0.9668631116052887
2018-12-19,Stable,0.9687469676384131
2018-12-20,Stable,0.9631383080907339
2018-12-21,Stable,0.9461325323491226
2018-12-24,Stable,0.9664691628520774
2018-12-26,Stable,0.9821246707148322
2018-12-27,Stable,0.9895808733293611
2018-12-28,Stable,0.9927101516653893
2018-12-31,Stable,0.9946730609040217
2019-01-02,Stable,0.9946403347614389
2019-01-03,Stable,0.9939065944557156
2019-01-04,Stable,0.9959954710935257
2019-01-07,Stable,0.9970347541271698
2019-01-08,Stable,0.9974454623192387
2019-01-09,Stable,0.9973738082054597
2019-01-10,Stable,0.9973714775784237
2019-01-11,Stable,0.9970792570089542
2019-01-14,Stable,0.9962750002966947
2019-01-15,Stable,0.9950134753741899
2019-01-16,Stable,0.9968369487416577
2019-01-17,Stable,0.9975414428802786
2019-01-18,Stable,0.9976305591886487
2019-01-21,Stable,0.9971781989938918
2019-01-22,Stable,0.9963756140013926
2019-01-23,Stable,0.9949284499714977
2019-01-24,Stable,0.9952894765288433
2019-01-25,Stable,0.9939693839234901
2019-01-28,Stable,0.9914863108098314
2019-01-29,Stable,0.9916200849005515
2019-01-30,Stable,0.9889576283698646
2019-01-31,Stable,0.9812306032519204
2019-02-01,Stable,0.9892660197265355
2019-02-04,Stable,0.9933468116418696
2019-02-05,Stable,0.9946706151408485
2019-02-06,Stable,0.993997494785097
2019-02-07,Stable,0.9940359631095559
2019-02-08,Stable,0.991804923526137
2019-02-11,Stable,0.9934669445784013
2019-02-12,Stable,0.9937303347761443
2019-02-14,Stable,0.9939699444097789
2019-02-15,Stable,0.9948662845732762
2019-02-18,Stable,0.9941640951650299
2019-02-19,Stable,0.9948304041289266
2019-02-20,Stable,0.9945393764738701
2019-02-21,Stable,0.996142720659953
2019-02-22,Stable,0.9965964024042397
2019-02-25,Stable,0.9960233263364696
2019-02-26,Stable,0.9963314408743854
2019-02-27,Stable,0.9971508322859242
2019-02-28,Stable,0.9973538362691774
2019-03-01,Stable,0.9969585426269204
2019-03-05,Stable,0.9961628262223096
2019-03-06,Stable,0.9967965594793864
2019-03-07,Stable,0.9969350517984716
2019-03-08,Stable,0.9961766828704416
2019-03-11,Stable,0.9941296895453061
2019-03-12,Stable,0.9932044159653598
2019-03-13,Stable,0.9955223239147616
2019-03-14,Stable,0.9967743836386983
2019-03-15,Stable,0.996974146647257
2019-03-18,Stable,0.9972911425392806
2019-03-19,Stable,0.9968778059113045
2019-03-20,Stable,0.9965099387328845
2019-03-22,Stable,0.9948944274674472
2019-03-25,Stable,0.992900709905011
2019-03-26,Stable,0.992689422288839
2019-03-27,Stable,0.9941403068327785
2019-03-28,Stable,0.9938955993772675
2019-04-01,Stable,0.9950724549859759
2019-04-02,Stable,0.9963172499386814
2019-04-03,Stable,0.9966855666906465
2019-04-04,Stable,0.9969003095094657
2019-04-05,Stable,0.9971591871703014
2019-04-08,Stable,0.9969448430723868
2019-04-09,Stable,0.9965438734912939
2019-04-10,Stable,0.9957655611932672
2019-04-11,Stable,0.9967579943921709
2019-04-12,Stable,0.9966977470875127
2019-04-15,Stable,0.9958394674668131
2019-04-16,Stable,0.9935175650351004
2019-04-18,Stable,0.9915218148575086
2019-04-22,Stable,0.9868177258391644
2019-04-23,Stable,0.9881817006757959
2019-04-24,Stable,0.9859779346597173
2019-04-25,Stable,0.986989646401824
2019-04-26,Stable,0.988465053680308
2019-04-30,Stable,0.9890518476176985
2019-05-02,Stable,0.9859026790274514
2019-05-03,Stable,0.9769476355694849
2019-05-06,Stable,0.9555387880307116
2019-05-07,Stable,0.9339764661199353
2019-05-08,Stable,0.9081142707097274
2019-05-09,Stable,0.8973045391098368
2019-05-10,Stable,0.8756315103968888
2019-05-13,Stable,0.8244263113173775
2019-05-14,Stable,0.7749614196866585
2019-05-15,Stable,0.6761798260511692
2019-05-16,Stable,0.5042437113406169
2019-05-17,Transitional,0.7934607501376256
2019-05-20,Transitional,0.9908863540998887
2019-05-21,Stable,0.7571938258260871
2019-05-22,Stable,0.530454332680909
2019-05-23,Stable,0.5698985617740715
2019-05-24,Stable,0.6419719693736631
2019-05-27,Stable,0.8011009689397781
2019-05-28,Stable,0.8842350937832536
2019-05-29,Stable,0.9189442135079013
2019-05-30,Stable,0.9400113406790355
2019-05-31,Stable,0.9524156545802952
