date,regime_label,regime_probability
2021-05-28,Stable,0.5034547241809199
2021-05-31,Stable,0.5151758149969488
2021-06-01,Stable,0.6155727886939163
2021-06-02,Stable,0.7677043476031324
2021-06-03,Stable,0.8505483528046046
2021-06-04,Stable,0.8945914257060621
2021-06-07,Stable,0.9301501575779045
2021-06-08,Stable,0.9520467031246548
2021-06-09,Stable,0.9670664270707969
2021-06-10,Stable,0.9780055395310387
2021-06-11,Stable,0.9841419076987818
2021-06-14,Stable,0.9878776755491476
2021-06-15,Stable,0.9891350549309017
2021-06-16,Stable,0.9912164096708124
2021-06-17,Stable,0.9923701351573733
2021-06-18,Stable,0.9934731355742554
2021-06-21,Stable,0.9934752917519241
2021-06-22,Stable,0.9921242321132451
2021-06-23,Stable,0.9888808785790787
2021-06-24,Stable,0.9845721104992339
2021-06-25,Stable,0.9804052385767068
2021-06-28,Stable,0.9819224447724179
2021-06-29,Stable,0.9805163515618653
2021-06-30,Stable,0.9806148318868876
2021-07-01,Stable,0.9815377808505467
2021-07-02,Stable,0.9795489193957592
2021-07-05,Stable,0.9777581792743546
2021-07-06,Stable,0.9747088774416096
2021-07-07,Stable,0.9672783440277117
2021-07-08,Stable,0.9532143387855361
2021-07-09,Stable,0.9452040006089483
2021-07-12,Stable,0.9297912896007529
2021-07-13,Stable,0.9084557221727076
2021-07-14,Stable,0.9113359966599577
2021-07-15,Stable,0.9068085487950246
2021-07-16,Stable,0.8937710427380825
2021-07-19,Stable,0.8757182469128333
2021-07-20,Stable,0.8444397540202458
2021-07-22,Stable,0.8315316771592388
2021-07-23,Stable,0.8288823454116421
2021-07-26,Stable,0.8750674123658828
2021-07-27,Stable,0.8980856854144853
2021-07-28,Stable,0.9084303994038755
2021-07-29,Stable,0.914263740420557
2021-07-30,Stable,0.9138734328773348
2021-08-02,Stable,0.9083971136367193
2021-08-03,Stable,0.8934276583244595
2021-08-04,Stable,0.8731993257338554
2021-08-05,Stable,0.9022874101494954
2021-08-06,Stable,0.9387989537129255
2021-08-09,Stable,0.9611299405106533
2021-08-10,Stable,0.9742572060749257
2021-08-11,Stable,0.9811220094747436
2021-08-12,Stable,0.9864418373762622
2021-08-13,Stable,0.9903206437155871
2021-08-16,Stable,0.9921046034891153
2021-08-17,Stable,0.992427694598219
2021-08-18,Stable,0.9913071319429806
2021-08-20,Stable,0.9926219605190063
2021-08-23,Stable,0.993856442611933
2021-08-24,Stable,0.9938196906320826
2021-08-25,Stable,0.9950258853998936
2021-08-26,Stable,0.9954159149141664
2021-08-27,Stable,0.9957188423380852
2021-08-30,Stable,0.9951021635043459
2021-08-31,Stable,0.9964973466898371
2021-09-01,Stable,0.9973698844409739
2021-09-02,Stable,0.9977097919558533
2021-09-03,Stable,0.9979018518930458
2021-09-06,Stable,0.9977933676082539
2021-09-07,Stable,0.9974806026092516
2021-09-08,Stable,0.9969830250788327
2021-09-09,Stable,0.995992794575339
2021-09-13,Stable,0.9939656799207317
2021-09-14,Stable,0.9939887668022666
2021-09-15,Stable,0.9927260086083934
2021-09-16,Stable,0.9906558766833516
2021-09-17,Stable,0.9901899713702789
2021-09-20,Stable,0.9891600845241136
2021-09-21,Stable,0.988907353086589
2021-09-22,Stable,0.9865423585004007
2021-09-23,Stable,0.9839832144993843
2021-09-24,Stable,0.9839628817664778
2021-09-27,Stable,0.9820803323374282
2021-09-28,Stable,0.9783394225766364
2021-09-29,Stable,0.9773994978852968
2021-09-30,Stable,0.9754761195682613
2021-10-01,Stable,0.9731742528293797
2021-10-04,Stable,0.9703814604436032
2021-10-05,Stable,0.965611554345061
2021-10-06,Stable,0.9556821595748017
2021-10-07,Stable,0.9427279539655107
2021-10-08,Stable,0.9333514376799166
2021-10-11,Stable,0.9133688821462798
2021-10-12,Stable,0.8898195283883215
2021-10-13,Stable,0.8504976022206397
2021-10-14,Stable,0.7745182705930634
2021-10-18,Stable,0.7434421588779095
2021-10-19,Stable,0.7367098393986724
2021-10-20,Stable,0.7130258511674493
2021-10-21,Stable,0.6514868466205578
2021-10-22,Stable,0.5262846105971409
2021-10-25,Volatile,0.9985516743621661
2021-10-26,Volatile,0.5172581191425122
2021-10-27,Volatile,0.6060663210334688
2021-10-28,Volatile,0.6397282543117877
2021-10-29,Stable,0.4838395574338505
2021-11-01,Stable,0.662027429962625
2021-11-02,Stable,0.7461169789989628
2021-11-03,Stable,0.7906402825208928
2021-11-04,Stable,0.8572299737644715
2021-11-08,Stable,0.8952196254125396
2021-11-09,Stable,0.9151357454357769
2021-11-10,Stable,0.9262310423177172
2021-11-11,Stable,0.9316254057178976
2021-11-12,Stable,0.9355992422558765
2021-11-15,Stable,0.9344131234419357
2021-11-16,Stable,0.9274587974099102
2021-11-17,Stable,0.9186071344803735
2021-11-18,Stable,0.9001139383223262
2021-11-22,Stable,0.8636744022016285
2021-11-23,Stable,0.8268960600460828
2021-11-24,Stable,0.7561938688737093
2021-11-25,Stable,0.6540091242132983
2021-11-26,Stable,0.5269730416699258
2021-11-29,Stable,0.5549377887569364
2021-11-30,Stable,0.5659918612876979
2021-12-01,Stable,0.5650578575303279
2021-12-02,Stable,0.5686640517475097
2021-12-03,Stable,0.5621925024756403
2021-12-06,Stable,0.545543629057237
2021-12-07,Stable,0.5166113674216798
2021-12-08,Stable,0.5624556727701441
2021-12-09,Stable,0.6872092568676375
2021-12-10,Stable,0.7517533172081583
2021-12-13,Stable,0.7853840472981024
2021-12-14,Stable,0.8030421837183908
2021-12-15,Stable,0.8094004219602331
2021-12-16,Stable,0.8091795741244402
2021-12-17,Stable,0.8097078407829469
2021-12-20,Stable,0.8150348642103219
2021-12-21,Stable,0.8513687548667632
2021-12-22,Stable,0.8831280623621067
2021-12-23,Stable,0.9182651752569142
2021-12-24,Stable,0.9366395103982748
2021-12-27,Stable,0.9467379172178357
2021-12-28,Stable,0.9538802923141879
2021-12-29,Stable,0.9554282299468584
2021-12-30,Stable,0.9520041951157822
2021-12-31,Stable,0.9420878775505789
2022-01-03,Stable,0.9225388952680695
2022-01-04,Stable,0.9353032160016927
2022-01-05,Stable,0.9428008070630005
2022-01-06,Stable,0.9553532008436341
2022-01-07,Stable,0.9612735108709755
2022-01-10,Stable,0.9642592035271115
2022-01-11,Stable,0.9739002130105574
2022-01-12,Stable,0.9781969300662028
2022-01-13,Stable,0.9833024134746396
2022-01-14,Stable,0.9851276416601803
2022-01-17,Stable,0.9850713617092383
2022-01-18,Stable,0.9824742376834131
2022-01-19,Stable,0.9765197933356723
2022-01-20,Stable,0.973690593224808
2022-01-21,Stable,0.966279102037925
2022-01-24,Stable,0.9539350446922918
2022-01-25,Stable,0.9343403270256968
2022-01-27,Stable,0.8977433844597987
2022-01-28,Stable,0.8436617545867633
2022-01-31,Stable,0.800748620333512
2022-02-01,Stable,0.7339304900144662
2022-02-02,Stable,0.7184457761269402
2022-02-03,Stable,0.6843323261284211
2022-02-04,Stable,0.624863296548159
2022-02-07,Stable,0.5199861426689267
2022-02-08,Stable,0.5178817764835877
2022-02-09,Stable,0.5879783060328782
2022-02-10,Stable,0.6779957538222486
2022-02-11,Transitional,0.8418027996587047
2022-02-14,Transitional,0.9495297716633727
2022-02-15,Transitional,0.9666170775505487
2022-02-16,Transitional,0.9757373125672693
2022-02-17,Transitional,0.9746937616905033
2022-02-18,Transitional,0.9687724849887491
2022-02-21,Transitional,0.966489410987283
2022-02-22,Transitional,0.9667416815325894
2022-02-23,Transitional,0.9660178371434357
2022-02-24,Transitional,0.9494124390665346
2022-02-25,Transitional,0.958082246800882
2022-02-28,Transitional,0.9680173080631816
2022-03-02,Transitional,0.965193795997622
2022-03-03,Transitional,0.9696619591768274
2022-03-04,Transitional,0.9648685781678975
2022-03-07,Transitional,0.9396389891950714
2022-03-08,Transitional,0.8188464726376499
2022-03-09,Stable,0.6769067730924331
2022-03-10,Stable,0.5980325481053932
2022-03-11,Stable,0.5334395735880896
2022-03-14,Stable,0.4990256189164672
2022-03-15,Stable,0.6074575414244943
2022-03-16,Stable,0.6653908061253513
2022-03-17,Stable,0.718355037865286
2022-03-21,Stable,0.7750598040961897
2022-03-22,Stable,0.8250612644566127
2022-03-23,Stable,0.8583263612194528
2022-03-24,Stable,0.8742713190155574
2022-03-25,Stable,0.9036886274318536
2022-03-28,Stable,0.9213898111718691
2022-03-29,Stable,0.9390401097771187
2022-03-30,Stable,0.9483909169876922
2022-03-31,Stable,0.9675777383652329
2022-04-01,Stable,0.9774989888294429
2022-04-04,Stable,0.983325812185912
2022-04-05,Stable,0.9887136050352529
2022-04-06,Stable,0.9919422762802039
2022-04-07,Stable,0.9932534644557651
2022-04-08,Stable,0.993869397681021
2022-04-11,Stable,0.9936708665561783
2022-04-12,Stable,0.9925202425228581
2022-04-13,Stable,0.989884104146728
2022-04-18,Stable,0.9846154876738463
2022-04-19,Stable,0.9757613116154719
2022-04-20,Stable,0.963435000184809
2022-04-21,Stable,0.9513215031345746
2022-04-22,Stable,0.9316202374341742
2022-04-25,Stable,0.9209916996265458
2022-04-26,Stable,0.9002050081869353
2022-04-27,Stable,0.859556793973072
2022-04-28,Stable,0.8448223189724837
2022-04-29,Stable,0.8269138335004512
2022-05-02,Stable,0.7933818443026429
2022-05-04,Stable,0.7306615575648205
2022-05-05,Stable,0.7061271407515995
2022-05-06,Stable,0.6596033143639877
2022-05-09,Stable,0.607066247794278
2022-05-10,Stable,0.5443077763029912
2022-05-11,Stable,0.572283828971316
2022-05-12,Stable,0.7893337529013246
2022-05-13,Stable,0.8541250823863835
2022-05-16,Stable,0.8698755624127882
2022-05-17,Stable,0.8901437712133444
2022-05-18,Stable,0.8622456775468081
2022-05-19,Stable,0.8434691356618076
2022-05-20,Stable,0.7878009154369879
2022-05-23,Stable,0.5968078175217444
2022-05-24,Stable,0.5031462131029053
2022-05-25,Stable,0.5605933622854959
2022-05-26,Stable,0.5925186521802718
2022-05-27,Stable,0.6463687918085996
2022-05-30,Stable,0.6964340783155868
2022-05-31,Stable,0.7317022574148363
2022-06-01,Stable,0.7490063735201519
2022-06-02,Stable,0.7529810476852475
2022-06-03,Stable,0.7463942979421982
2022-06-06,Stable,0.7300626335534719
2022-06-07,Stable,0.6943111965478483
2022-06-08,Stable,0.6614679928532768
2022-06-09,Stable,0.6079782515318993
2022-06-10,Stable,0.504788464421726
2022-06-13,Stable,0.5439964494177479
2022-06-14,Stable,0.6084074409657776
2022-06-15,Stable,0.7074473728554931
2022-06-16,Stable,0.7584179225992765
2022-06-17,Stable,0.8023015889174862
2022-06-20,Stable,0.834636586383247
2022-06-21,Stable,0.849946964913941
2022-06-22,Stable,0.8633138085981136
2022-06-23,Stable,0.8758194577835392
2022-06-24,Stable,0.8924183816456012
2022-06-27,Stable,0.9193581814425918
2022-06-28,Stable,0.9335049588153311
2022-06-29,Stable,0.9431526389887489
2022-06-30,Stable,0.949954680808483
2022-07-01,Stable,0.9517448354097452
2022-07-04,Stable,0.9490637379974826
2022-07-05,Stable,0.953902375905649
2022-07-06,Stable,0.9535147011330269
2022-07-07,Stable,0.9495182734134974
2022-07-08,Stable,0.951916118981855
2022-07-11,Stable,0.9570164010244211
2022-07-12,Stable,0.9647818636636898
2022-07-13,Stable,0.9716315406370403
2022-07-14,Stable,0.9758550345399886
2022-07-15,Stable,0.9764538437440103
2022-07-18,Stable,0.9735827269222884
2022-07-19,Stable,0.9819482298242899
2022-07-20,Stable,0.9878832275897129
2022-07-21,Stable,0.9907172489632368
2022-07-22,Stable,0.9916305262041588
2022-07-25,Stable,0.9941023343288445
2022-07-26,Stable,0.9951020827231809
2022-07-27,Stable,0.9954243394644106
2022-07-28,Stable,0.9949400071048122
2022-07-29,Stable,0.9957896707557445
2022-08-01,Stable,0.9958616110331531
2022-08-02,Stable,0.9952669136071043
2022-08-03,Stable,0.9941363338830509
2022-08-04,Stable,0.9922028700103186
2022-08-05,Stable,0.9887016013059021
2022-08-08,Stable,0.9888814708222502
2022-08-10,Stable,0.9871070100257161
2022-08-11,Stable,0.985371306802664
2022-08-12,Stable,0.9831380925763274
2022-08-16,Stable,0.9822273185968143
2022-08-17,Stable,0.9786078238660387
2022-08-18,Stable,0.9708328937608747
2022-08-19,Stable,0.9554407937152546
2022-08-22,Stable,0.9437186518580519
2022-08-23,Stable,0.9406247567734326
2022-08-24,Stable,0.9360956633103633
2022-08-25,Stable,0.9277403763656173
2022-08-26,Stable,0.9093036135606689
2022-08-29,Stable,0.8730176565843865
2022-08-30,Stable,0.844306219070568
2022-09-01,Stable,0.8791652286668451
2022-09-02,Stable,0.913210689324102
2022-09-05,Stable,0.9306483692203358
2022-09-06,Stable,0.9426940825333529
2022-09-07,Stable,0.9472440579760487
2022-09-08,Stable,0.9483957513170301
2022-09-09,Stable,0.9632107515686998
2022-09-12,Stable,0.9703487390079548
2022-09-13,Stable,0.9734378176800447
2022-09-14,Stable,0.9729179741035417
2022-09-15,Stable,0.9698886495193145
2022-09-16,Stable,0.9619254470409604
2022-09-19,Stable,0.9501898650621806
2022-09-20,Stable,0.9348620729165891
2022-09-21,Stable,0.9250863081940658
2022-09-22,Stable,0.9044079389492443
2022-09-23,Stable,0.8810197588257749
2022-09-26,Stable,0.8765981676043922
2022-09-27,Stable,0.888634385165982
2022-09-28,Stable,0.8957209226291981
2022-09-29,Stable,0.8953630885096926
2022-09-30,Stable,0.8888593308518092
2022-10-03,Stable,0.8900185782844448
2022-10-04,Stable,0.8932952245564256
2022-10-06,Stable,0.9076049493129492
2022-10-07,Stable,0.931338735388428
2022-10-10,Stable,0.9435669911734036
2022-10-11,Stable,0.9483818740806031
2022-10-12,Stable,0.9524684571998129
2022-10-13,Stable,0.9515863914266577
2022-10-14,Stable,0.9535720510489946
2022-10-17,Stable,0.9592932205983674
2022-10-18,Stable,0.9666144429047356
2022-10-19,Stable,0.9724266706645467
2022-10-20,Stable,0.9747252165034209
2022-10-21,Stable,0.9738363575197442
2022-10-24,Stable,0.9769002984236215
2022-10-25,Stable,0.9847490415799381
2022-10-27,Stable,0.9885900084475853
2022-10-28,Stable,0.9899757551462264
2022-10-31,Stable,0.9938912391871857
2022-11-01,Stable,0.9958960660567477
2022-11-02,Stable,0.9968512609207423
2022-11-03,Stable,0.9973215668996274
2022-11-04,Stable,0.997367909941758
2022-11-07,Stable,0.9970555844846858
2022-11-09,Stable,0.9972166449793025
2022-11-10,Stable,0.9973127233126216
2022-11-11,Stable,0.9969080131606262
2022-11-14,Stable,0.9960471157588032
2022-11-15,Stable,0.9957580703361184
2022-11-16,Stable,0.99707842222656
2022-11-17,Stable,0.9977123162615338
2022-11-18,Stable,0.9981347758182961
2022-11-21,Stable,0.9982959841402017
2022-11-22,Stable,0.9982642461003121
2022-11-23,Stable,0.9980387772163822
2022-11-24,Stable,0.9975656683668699
2022-11-25,Stable,0.9974389513185146
2022-11-28,Stable,0.9974567598907792
2022-11-29,Stable,0.9972925436564632
2022-11-30,Stable,0.9971449510673751
2022-12-01,Stable,0.9966380139232367
2022-12-02,Stable,0.9968594654305091
2022-12-05,Stable,0.9972835841315756
2022-12-06,Stable,0.9972233656595293
2022-12-07,Stable,0.9976515218741417
2022-12-08,Stable,0.9976761255463821
2022-12-09,Stable,0.9978601485083287
2022-12-12,Stable,0.9977571352120077
2022-12-13,Stable,0.9972756001162312
2022-12-14,Stable,0.9962355021566437
2022-12-15,Stable,0.9956198645564497
2022-12-16,Stable,0.9958567160146049
2022-12-19,Stable,0.9957747784634233
2022-12-20,Stable,0.9949247488683057
2022-12-21,Stable,0.9928814789682942
2022-12-22,Stable,0.9934879188400682
2022-12-23,Stable,0.9928034175207127
2022-12-26,Stable,0.9926679035317133
2022-12-27,Stable,0.9934808082978364
2022-12-28,Stable,0.9934902755917571
2022-12-29,Stable,0.9922108881880014
2022-12-30,Stable,0.990142090382327
2023-01-02,Stable,0.9908681504659871
2023-01-03,Stable,0.991498261713945
2023-01-04,Stable,0.9905071428482984
2023-01-05,Stable,0.987561917691405
2023-01-06,Stable,0.9895482720485359
2023-01-09,Stable,0.9909900359770074
2023-01-10,Stable,0.9907535726003314
2023-01-11,Stable,0.991201981398306
2023-01-12,Stable,0.9902132275286452
2023-01-13,Stable,0.9878897798863286
2023-01-16,Stable,0.9859183384304059
2023-01-17,Stable,0.982841971996894
2023-01-18,Stable,0.9759457000658139
2023-01-19,Stable,0.96305813901936
2023-01-20,Stable,0.9399383801027359
2023-01-23,Stable,0.8978998588526358
2023-01-24,Stable,0.8178969733474558
2023-01-25,Stable,0.6633649322037689
2023-01-27,Stable,0.5385848360873765
2023-01-30,Stable,0.6800008841969963
2023-01-31,Stable,0.7570723912832673
2023-02-01,Stable,0.8065028850940881
2023-02-02,Stable,0.8715185256859396
2023-02-03,Stable,0.9183941372392275
2023-02-06,Stable,0.945496855384845
2023-02-07,Stable,0.9677363901582305
2023-02-08,Stable,0.9795220540309076
2023-02-09,Stable,0.9864794710676932
2023-02-10,Stable,0.9898580676515943
2023-02-13,Stable,0.9920028785812901
2023-02-14,Stable,0.9926645374654997
2023-02-15,Stable,0.9946050125079151
2023-02-16,Stable,0.995528746380912
2023-02-17,Stable,0.9955495837351244
2023-02-20,Stable,0.9952558186312923
2023-02-21,Stable,0.9953967321949942
2023-02-22,Stable,0.9945670296938852
2023-02-23,Stable,0.9955855876382212
2023-02-24,Stable,0.9956406234937263
2023-02-27,Stable,0.9947547914127781
2023-02-28,Stable,0.9959168741805734
2023-03-01,Stable,0.9962163767073101
2023-03-02,Stable,0.9957438482647781
2023-03-03,Stable,0.9944020458527512
2023-03-06,Stable,0.9942460850606476
2023-03-08,Stable,0.9928665254497338
2023-03-09,Stable,0.9898750758696225
2023-03-10,Stable,0.9895741581021558
2023-03-13,Stable,0.9905725899512352
2023-03-14,Stable,0.9934936581743016
2023-03-15,Stable,0.9947604606063638
2023-03-16,Stable,0.9952280804443886
2023-03-17,Stable,0.9947883773247593
2023-03-20,Stable,0.9949915573928223
2023-03-21,Stable,0.9941137479716856
2023-03-22,Stable,0.9950569580175557
2023-03-23,Stable,0.995503975077539
2023-03-24,Stable,0.99534863485798
2023-03-27,Stable,0.9943659137695081
2023-03-28,Stable,0.9922915538341485
2023-03-29,Stable,0.9885920950161942
2023-03-31,Stable,0.981688094940746
2023-04-03,Stable,0.9878840737662296
2023-04-05,Stable,0.9912945060812831
2023-04-06,Stable,0.9926069076139513
2023-04-10,Stable,0.9938070254314291
2023-04-11,Stable,0.9943474103596425
2023-04-12,Stable,0.9956310371913525
2023-04-13,Stable,0.9964918303317715
2023-04-17,Stable,0.9971873651643373
2023-04-18,Stable,0.9973454415857669
2023-04-19,Stable,0.9972305434572616
2023-04-20,Stable,0.9968539848291265
2023-04-21,Stable,0.9958170472189642
2023-04-24,Stable,0.9947049548115442
2023-04-25,Stable,0.9962395742542239
2023-04-26,Stable,0.9974071475223275
2023-04-27,Stable,0.9980019295055317
2023-04-28,Stable,0.9983200431561072
2023-05-02,Stable,0.9984584256410595
2023-05-03,Stable,0.998536776416064
2023-05-04,Stable,0.9985082837602957
2023-05-05,Stable,0.9983818961412311
2023-05-08,Stable,0.9981989471300979
2023-05-09,Stable,0.9984064710921962
2023-05-10,Stable,0.9985541738076996
2023-05-11,Stable,0.9986027784602536
2023-05-12,Stable,0.9985980648381936
2023-05-15,Stable,0.9985890534326725
2023-05-16,Stable,0.9984978274333607
2023-05-17,Stable,0.998279777195473
2023-05-18,Stable,0.9982060985332265
2023-05-19,Stable,0.9981397717797682
2023-05-22,Stable,0.9981113722538902
2023-05-23,Stable,0.9979573577816448
2023-05-24,Stable,0.9975061233408629
2023-05-25,Stable,0.9978340498869902
2023-05-26,Stable,0.9978180209309732
2023-05-29,Stable,0.9980973981350801
2023-05-30,Stable,0.9981753110196974
2023-05-31,Stable,0.9980227444134435
2023-06-01,Stable,0.9975801704386646
2023-06-02,Stable,0.9979842468606969
2023-06-05,Stable,0.9980798904283902
2023-06-06,Stable,0.9982740931302717
2023-06-07,Stable,0.9984317808746878
2023-06-08,Stable,0.9984827524835586
2023-06-09,Stable,0.99846075495318
2023-06-12,Stable,0.9983054003668534
2023-06-13,Stable,0.9979995552954971
2023-06-14,Stable,0.9976762049594761
2023-06-15,Stable,0.997061186362842
2023-06-16,Stable,0.9973290416535466
2023-06-19,Stable,0.9974254348627376
2023-06-20,Stable,0.9980375548390624
2023-06-21,Stable,0.9983489587996556
2023-06-22,Stable,0.9984932996721125
2023-06-23,Stable,0.9985144614580352
2023-06-26,Stable,0.9984726090283744
2023-06-27,Stable,0.9983525710587509
2023-06-28,Stable,0.9984139260410604
2023-06-30,Stable,0.9983219346797143
2023-07-03,Stable,0.9981175419321676
2023-07-04,Stable,0.9979641937234198
2023-07-05,Stable,0.9974932542621687
2023-07-06,Stable,0.9976294673900976
2023-07-07,Stable,0.9973433703541942
2023-07-10,Stable,0.9978598088111611
2023-07-11,Stable,0.9980238051788799
2023-07-12,Stable,0.9980133744545561
2023-07-13,Stable,0.9977180219414173
2023-07-14,Stable,0.997755275333346
2023-07-17,Stable,0.9974933579259838
2023-07-18,Stable,0.9971797925370949
2023-07-19,Stable,0.9965426234223547
2023-07-20,Stable,0.9951141771910752
2023-07-21,Stable,0.9967165055318624
2023-07-24,Stable,0.9974717610920236
2023-07-25,Stable,0.9979423907167599
2023-07-26,Stable,0.9981067929941873
2023-07-27,Stable,0.9980172594651665
2023-07-28,Stable,0.9979153995760071
2023-07-31,Stable,0.9976376097276125
2023-08-01,Stable,0.9969318420666831
2023-08-02,Stable,0.9956622655795642
2023-08-03,Stable,0.9938706285427958
2023-08-04,Stable,0.9958875259895081
2023-08-07,Stable,0.9969794065912324
2023-08-08,Stable,0.9975369867704863
2023-08-09,Stable,0.9977179144276676
2023-08-10,Stable,0.9975158673080732
2023-08-11,Stable,0.9974409526626541
2023-08-14,Stable,0.9978627641827524
2023-08-16,Stable,0.9981431375116558
2023-08-17,Stable,0.9982574134716831
2023-08-18,Stable,0.9983453423750612
2023-08-21,Stable,0.9982748216032523
2023-08-22,Stable,0.9980778501570791
2023-08-23,Stable,0.9976866457389792
2023-08-24,Stable,0.9981642307942357
2023-08-25,Stable,0.9983828291062888
2023-08-28,Stable,0.9984365110369668
2023-08-29,Stable,0.9983490488653101
2023-08-30,Stable,0.9981520442220397
2023-08-31,Stable,0.9982382605031692
2023-09-01,Stable,0.9981098436557166
2023-09-04,Stable,0.9982043921314351
2023-09-05,Stable,0.9980971520710739
2023-09-06,Stable,0.9977148450879975
2023-09-07,Stable,0.9978007056921502
2023-09-08,Stable,0.9978604653961876
2023-09-11,Stable,0.997678388786198
2023-09-12,Stable,0.9973861931157052
2023-09-13,Stable,0.9974567402829554
2023-09-14,Stable,0.9970787226183547
2023-09-15,Stable,0.9961528633802429
2023-09-18,Stable,0.9943832393617978
2023-09-20,Stable,0.9910294035475228
2023-09-21,Stable,0.9847577954356344
2023-09-22,Stable,0.9894363455908438
2023-09-25,Stable,0.9927841066862415
2023-09-26,Stable,0.9945534179030822
2023-09-27,Stable,0.9957657345796365
2023-09-28,Stable,0.9963981256733347
2023-09-29,Stable,0.996303353970906
2023-10-03,Stable,0.9960444767273654
2023-10-04,Stable,0.9962562126757399
2023-10-05,Stable,0.996711995840545
2023-10-06,Stable,0.9972918648972248
2023-10-09,Stable,0.9974354415632833
2023-10-10,Stable,0.9974903261144799
2023-10-11,Stable,0.9980476009949149
2023-10-12,Stable,0.9983035509908249
2023-10-13,Stable,0.9983648249109407
2023-10-16,Stable,0.9983363072818484
2023-10-17,Stable,0.998129116242156
2023-10-18,Stable,0.9976673003981619
2023-10-19,Stable,0.9975804403749617
2023-10-20,Stable,0.9975932952513631
2023-10-23,Stable,0.9972833739169629
2023-10-25,Stable,0.9965200442124886
2023-10-26,Stable,0.9968123401829342
2023-10-27,Stable,0.9970167602985622
2023-10-30,Stable,0.9967215102457547
2023-10-31,Stable,0.9968392065066153
2023-11-01,Stable,0.9971793535151786
2023-11-02,Stable,0.997012784515919
2023-11-03,Stable,0.9964515151899903
2023-11-06,Stable,0.9966057625448659
2023-11-07,Stable,0.9970128298366767
2023-11-08,Stable,0.9968498300178883
2023-11-09,Stable,0.997372005497714
2023-11-10,Stable,0.9974027977723032
2023-11-13,Stable,0.9969590395596054
2023-11-15,Stable,0.996068522527135
2023-11-16,Stable,0.9945426151110401
2023-11-17,Stable,0.9919381425396275
2023-11-20,Stable,0.9905087309467966
2023-11-21,Stable,0.9868947010187207
2023-11-22,Stable,0.9800108169956023
2023-11-23,Stable,0.9675309805399966
2023-11-24,Stable,0.9438401174187598
2023-11-28,Stable,0.9033141369157055
2023-11-29,Stable,0.8315431779550093
2023-11-30,Stable,0.7525809786893847
2023-12-01,Stable,0.609913723961938
2023-12-04,Stable,0.5253781886367478
2023-12-05,Stable,0.5055283485601406
2023-12-06,Stable,0.6812565963077288
2023-12-07,Stable,0.800918869384257
2023-12-08,Stable,0.8672612436705784
2023-12-11,Stable,0.9154872903166598
2023-12-12,Stable,0.9427694965294419
2023-12-13,Stable,0.9569238298287998
2023-12-14,Stable,0.9636031063037925
2023-12-15,Stable,0.9745942293406493
2023-12-18,Stable,0.9799608750661776
2023-12-19,Stable,0.9868396485769827
2023-12-20,Stable,0.9908798660416349
2023-12-21,Stable,0.9937559119930837
2023-12-22,Stable,0.9951148966960768
2023-12-26,Stable,0.996389402369449
2023-12-27,Stable,0.9968489058100358
2023-12-28,Stable,0.9969562650888963
2023-12-29,Stable,0.9965179021525794
2024-01-01,Stable,0.9960981670264698
2024-01-02,Stable,0.9948132503356322
2024-01-03,Stable,0.995257413986789
2024-01-04,Stable,0.9947092409523156
2024-01-05,Stable,0.9930030268794033
2024-01-08,Stable,0.9898525715612384
2024-01-09,Stable,0.9865191182434682
2024-01-10,Stable,0.9798227813402209
2024-01-11,Stable,0.9721007192622819
2024-01-12,Stable,0.95719911802776
2024-01-15,Stable,0.9378140774839631
2024-01-16,Stable,0.9035660467440703
2024-01-17,Stable,0.8386033794290212
2024-01-18,Stable,0.8274146538811988
2024-01-19,Stable,0.8018149456446932
2024-01-23,Stable,0.7674093513937096
2024-01-24,Stable,0.7722902916343314
2024-01-25,Stable,0.8401381326898665
2024-01-29,Stable,0.8855837333757663
2024-01-30,Stable,0.9109144578619411
2024-01-31,Stable,0.9230107628850172
2024-02-01,Stable,0.930451814119513
2024-02-02,Stable,0.931538176232797
2024-02-05,Stable,0.9263330859297593
2024-02-06,Stable,0.9126303056915093
2024-02-07,Stable,0.8848239030328499
2024-02-08,Stable,0.8336665792190685
2024-02-09,Stable,0.8413335090091163
2024-02-12,Stable,0.8598257268910193
2024-02-13,Stable,0.8782772365104765
2024-02-14,Stable,0.9224135837328952
2024-02-15,Stable,0.9455063931646882
2024-02-16,Stable,0.9589461829077784
2024-02-19,Stable,0.9659201442214811
2024-02-20,Stable,0.9779852661649185
2024-02-21,Stable,0.984366595143209
2024-02-22,Stable,0.9872560810910668
2024-02-23,Stable,0.9889062645855757
2024-02-26,Stable,0.9885729374435978
2024-02-27,Stable,0.986866172219046
2024-02-28,Stable,0.9827539470826862
2024-02-29,Stable,0.9787613075672116
2024-03-01,Stable,0.9702576026822913
2024-03-04,Stable,0.982429240758955
2024-03-05,Stable,0.9888325677352728
2024-03-06,Stable,0.992289081934698
2024-03-07,Stable,0.9943851508283691
2024-03-11,Stable,0.9959093507402803
2024-03-12,Stable,0.9971488906312171
2024-03-13,Stable,0.9977873240274572
2024-03-14,Stable,0.9982222842549132
2024-03-15,Stable,0.9984297150538717
2024-03-18,Stable,0.9985610330875344
2024-03-19,Stable,0.9985941289807372
2024-03-20,Stable,0.9985559832929715
2024-03-21,Stable,0.9984178981488593
2024-03-22,Stable,0.9981781868304599
2024-03-26,Stable,0.997952727422687
